from	to	label	distance	angle
431	125	1415	0.37118735	2.1400138
431	180	1416	0.21359433	-1.1213186
470	390	1417	0.19189853	1.8335468
405	180	1418	0.15103982	-2.0602599
390	78	1419	0.44401639	2.6990273
235	405	1420	0.11138405	-1.7094471
390	1	1421	0.15543887	-2.258672
405	431	1422	0.17414311	2.7955017
470	180	1423	0.33557074	-2.7453416
1	405	1424	0.10898958	-2.5427818
470	405	1425	0.23858717	3.1257162
54	480	1426	0.34224402	-1.3921031
170	390	1427	0.30162663	2.4505848
170	442	1428	0.12688642	-1.0520725
15	442	1429	0.19441616	-1.8364527
45	255	1430	0.28516698	-0.98487034
309	74	1431	0.30485561	-2.4774839
166	473	1432	0.16415971	-0.62969683
33	128	1433	0.12477277	-2.1531752
390	65	1434	0.51023099	1.9409859
470	1	1435	0.16221968	2.7278348
197	166	1436	0.076295983	-1.0359215
486	197	1437	0.22990737	-1.8583853
486	74	1438	0.26763374	-1.1291176
370	8	1439	0.060660207	-1.0336453
74	473	1440	0.14105812	-1.6278803
256	376	1441	0.042245507	2.2491553
8	74	1442	0.23529096	-1.9225153
302	381	1443	0.36072626	2.7829502
370	309	1444	0.20822771	-0.42103762
33	139	1445	0.087624459	-1.8755627
16	370	1446	0.062766364	-0.50504955
381	370	1447	0.088177787	-1.2232273
381	309	1448	0.27687705	-0.65202999
9	242	1449	0.21826315	-1.6863749
228	149	1450	0.40661648	1.4515304
303	181	1451	0.20591892	-0.11158058
452	394	1452	0.26079713	2.5759585
45	406	1453	0.12253905	2.1131948
197	406	1454	0.13209691	-2.8720904
74	166	1455	0.14748732	-2.83755
431	50	1456	0.18564333	-2.1829751
53	431	1457	0.12623782	-3.0275935
125	471	1458	0.54063799	-2.1250457
290	218	1459	0.2422915	1.2402285
2	188	1460	0.17511046	-0.090150299
316	125	1461	0.16155361	2.6382818
265	471	1462	0.86241888	-1.2978152
78	125	1463	0.15135323	3.141234
2	125	1464	0.39672117	-2.0448605
131	188	1465	0.33724926	-2.2917798
28	188	1466	0.20498948	-1.4439691
210	209	1467	0.7740019	-0.66690392
181	149	1468	0.039672066	0.010083582
41	149	1469	0.061646972	-2.1393822
229	265	1470	0.41434759	-2.528876
125	265	1471	0.63625631	2.5194759
131	209	1472	0.09731363	2.4789006
65	188	1473	0.053232742	1.8076096
209	131	1474	0.09731363	-0.66269207
218	290	1475	0.2422915	-1.9013641
28	229	1476	0.51225841	3.0074269
353	274	1477	0.56815159	0.41261186
209	210	1478	0.7740019	2.4746887
133	339	1479	0.34597038	-0.91580033
290	41	1480	0.23811257	-0.26665509
218	353	1481	0.36513979	2.1779585
209	353	1482	0.62677709	1.5044961
41	42	1483	0.057234367	-0.31199683
218	339	1484	0.30787419	-0.63607073
81	346	1485	0.33436887	-0.19575128
154	109	1486	0.33217964	3.0198356
353	210	1487	0.66603218	-2.91961
274	233	1488	0.17557991	-0.86086148
353	361	1489	1.1755396	1.171436
274	361	1490	0.85755145	1.6447793
81	248	1491	0.22150405	-1.3844962
274	81	1492	0.35154032	-0.37536228
248	137	1493	0.30979818	-2.9804696
17	154	1494	0.33510623	3.0927972
441	160	1495	0.27700336	0.45142766
41	339	1496	0.14567373	0.84570848
42	342	1497	0.09400978	-0.98306316
339	342	1498	0.20507507	-1.5220807
339	137	1499	0.33895431	1.1874258
133	137	1500	0.3398945	0.11788995
128	486	1501	0.19763845	-1.1042084
16	486	1502	0.12554545	-2.6303594
342	441	1503	0.29075601	0.79220701
339	441	1504	0.21418821	0.010079455
139	486	1505	0.20255772	-1.3387964
33	381	1506	0.22744373	-0.82299387
404	436	1507	0.097595971	-0.35053154
334	91	1508	0.11353382	-1.9893303
358	399	1509	0.10959768	2.5309978
334	280	1510	0.15402231	-0.95220519
212	436	1511	0.12585467	-1.1293781
280	436	1512	0.11893826	-2.1840905
160	91	1513	0.24152836	-0.73903882
248	12	1514	0.17284703	-1.0021187
91	404	1515	0.088980776	-1.851606
334	212	1516	0.11381438	-1.8641299
422	354	1517	0.14456884	-0.90810883
248	346	1518	0.32502424	0.48885125
248	482	1519	0.10029689	-1.4820921
425	12	1520	0.019480537	2.9905462
482	441	1521	0.34683315	-2.2853719
12	160	1522	0.11390053	-2.1486993
109	361	1523	0.68883493	2.5399207
224	154	1524	0.52520541	0.84109364
224	274	1525	0.48523298	-3.0725171
346	81	1526	0.33436887	2.9458414
347	422	1527	0.11100543	-0.10495687
425	346	1528	0.34816348	1.0454278
90	280	1529	0.19441586	2.9891685
346	429	1530	0.37921496	0.24017459
154	224	1531	0.52520541	-2.300499
346	224	1532	0.28450714	2.215472
398	171	1533	0.55961801	2.7650551
109	171	1534	0.56725194	1.9054723
369	127	1535	0.32987396	-1.7878363
325	58	1536	0.26420796	-1.7470759
96	354	1537	0.29316774	-2.762999
30	96	1538	0.28260926	2.4715672
369	83	1539	0.32570732	-2.1092696
439	127	1540	0.23871936	-2.7291509
178	85	1541	0.15650939	-1.599355
225	220	1542	0.355295	-1.3168295
422	83	1543	0.26301303	0.47636843
346	83	1544	0.31763541	-0.78673496
30	226	1545	0.25611943	-2.2189374
58	439	1546	0.3162571	-1.5486439
280	90	1547	0.19441586	-0.15242418
334	354	1548	0.11115985	-0.061581377
51	90	1549	0.14303094	0.49843589
436	280	1550	0.11893826	0.95750213
90	85	1551	0.13136553	-0.63460834
354	178	1552	0.28928298	-0.24296261
85	226	1553	0.077568959	-0.62336327
178	226	1554	0.21004204	-1.2884952
424	281	1555	0.15924594	-1.1036252
397	172	1556	0.11835812	-1.6888724
277	172	1557	0.10242168	-0.37422635
64	3	1558	0.16676015	3.1137539
108	25	1559	0.092897572	-3.0003537
277	424	1560	0.033352267	-1.8868802
358	295	1561	0.042388838	-2.8570495
448	177	1562	0.23644795	-1.9054908
448	277	1563	0.22863195	-1.3649393
397	93	1564	0.078461578	-2.5368807
21	302	1565	0.079177903	1.1297322
25	117	1566	0.038826017	2.9172043
302	309	1567	0.12476466	-2.8034133
404	152	1568	0.17355763	-1.2744964
399	242	1569	0.26186967	2.4609734
358	320	1570	0.08764168	2.862029
302	295	1571	0.29315031	0.64245503
74	309	1572	0.30485561	0.66410875
302	320	1573	0.28524847	0.83643195
68	309	1574	0.10735848	2.15164
302	399	1575	0.31166752	0.93292312
21	309	1576	0.089169237	2.7959909
257	295	1577	0.3266282	1.3145385
376	121	1578	0.28289599	1.1769705
287	257	1579	0.11396346	0.18301568
110	68	1580	0.21923265	1.3488212
257	117	1581	0.060153023	-0.19119881
287	302	1582	0.1659165	1.8133857
110	74	1583	0.27612064	2.709206
189	473	1584	0.35056625	2.3195686
376	110	1585	0.18366459	2.304093
189	110	1586	0.28263815	1.4995776
121	257	1587	0.084493961	1.2394901
110	287	1588	0.23540643	0.89686276
363	121	1589	0.20897086	2.9777954
308	489	1590	0.31028786	-1.8871482
25	121	1591	0.13803344	-2.693291
308	108	1592	0.20351445	-2.9228416
108	363	1593	0.10746621	-1.665781
308	363	1594	0.25781092	-2.5151469
378	121	1595	0.28012783	2.5799717
489	490	1596	0.052982461	-2.1098933
490	275	1597	0.085165178	-1.8011336
463	275	1598	0.070492134	2.1380219
396	490	1599	0.080593302	2.1134796
275	490	1600	0.085165178	1.3404591
201	55	1601	0.082873982	-0.61465554
396	489	1602	0.11538709	1.696113
196	367	1603	0.18754963	2.4041077
489	308	1604	0.31028786	1.2544445
196	402	1605	0.023329256	0.56263979
367	196	1606	0.18754963	-0.737485
55	365	1607	0.087312911	-2.6549959
254	408	1608	0.072679995	-2.0125481
264	55	1609	0.12966289	-2.1219663
291	55	1610	0.14439819	2.6926928
450	55	1611	0.14011943	2.8823749
414	328	1612	0.15553392	-2.8386153
55	264	1613	0.12966289	1.0196264
330	494	1614	0.057439542	1.5128162
497	264	1615	0.13140846	2.3063793
291	450	1616	0.027278131	1.3735311
457	327	1617	0.21925177	-0.46788694
407	457	1618	0.10207697	-0.97151412
457	240	1619	0.10853336	-1.4124767
196	187	1620	0.075260762	1.5617752
328	254	1621	0.075138692	2.3091407
112	497	1622	0.17317725	2.3469161
187	457	1623	0.12644712	0.46136278
173	392	1624	0.024000966	0.13199653
457	414	1625	0.19321072	-0.78504119
392	407	1626	0.12836129	0.29129099
327	457	1627	0.21925177	2.6737057
237	414	1628	0.085602842	2.5159712
271	146	1629	0.1766173	2.1968217
481	460	1630	0.079064698	2.8518204
407	416	1631	0.1482332	0.59303482
39	416	1632	0.066684951	-1.140934
103	146	1633	0.16266238	0.62029963
457	416	1634	0.17945398	1.1980915
495	142	1635	0.04490294	-1.7681531
39	118	1636	0.17649304	2.753221
173	142	1637	0.082289481	1.7795517
308	281	1638	0.06978746	0.64373873
319	407	1639	0.10751366	-0.47417326
39	407	1640	0.17213821	-2.156332
367	392	1641	0.089475373	0.63201386
142	173	1642	0.082289481	-1.3620409
281	173	1643	0.069542099	-0.25889062
424	474	1644	0.12296427	-0.69816506
142	319	1645	0.068690123	0.12568985
495	319	1646	0.069110675	-0.53811288
93	277	1647	0.057095406	-2.470907
172	277	1648	0.10242168	2.7673663
118	167	1649	0.062542727	1.4491886
39	319	1650	0.21284796	-2.6822309
167	397	1651	0.1129712	-2.7737748
118	397	1652	0.10015393	2.9256619
194	167	1653	0.1529354	-2.7426326
314	348	1654	0.064094072	-3.0313737
3	277	1655	0.16577958	-1.9132581
64	397	1656	0.13375242	-2.5783229
447	226	1657	0.20331618	-2.8524716
64	226	1658	0.28578562	2.2240966
30	178	1659	0.21314548	-3.1300867
223	499	1660	0.21369266	2.6699173
387	171	1661	0.8131506	2.968799
17	398	1662	0.50858237	2.2777536
439	96	1663	0.25918772	-2.3771695
223	312	1664	0.2130709	2.0739897
325	231	1665	0.52449422	-0.57893094
154	17	1666	0.33510623	-0.048795443
499	226	1667	0.24235194	-2.5146807
223	447	1668	0.19218145	3.0744702
312	30	1669	0.13216218	-2.9315405
499	30	1670	0.074693234	2.1622456
10	312	1671	0.25540046	-2.1846444
215	312	1672	0.40611069	2.7507952
69	439	1673	0.20781499	-2.8395094
225	69	1674	0.3446304	2.5548503
17	387	1675	0.45538149	1.6801705
419	238	1676	0.19547152	-0.88899657
223	215	1677	0.27461037	0.11665509
314	238	1678	0.12226121	0.027367705
223	419	1679	0.069678521	-0.40948444
238	146	1680	0.14366278	-2.2846401
270	76	1681	0.041420563	-2.7417308
192	194	1682	0.10258528	2.1321951
146	192	1683	0.12539194	-2.7988613
194	64	1684	0.13628785	-2.9300666
183	192	1685	0.1484829	-2.0344907
348	194	1686	0.096947319	-2.5571194
314	183	1687	0.027684934	-2.5870639
103	416	1688	0.10971412	-1.5500629
111	416	1689	0.12390607	2.8086971
146	183	1690	0.1043642	2.0889523
103	192	1691	0.054318117	1.3051575
241	146	1692	0.11311191	-2.9989258
386	60	1693	0.29892625	0.075467572
335	241	1694	0.058282306	2.8467456
271	386	1695	0.26771779	-1.0623689
298	158	1696	0.23319499	0.74175825
135	158	1697	0.17567706	0.15426056
75	383	1698	0.016698208	3.124106
298	75	1699	0.17702505	2.9012923
270	62	1700	0.097377212	-0.73700205
75	62	1701	0.087826287	-1.2853188
75	220	1702	0.18526985	2.2249274
270	383	1703	0.036147809	0.55732755
220	76	1704	0.1840001	-1.4224004
332	135	1705	0.055265458	-2.1304746
193	362	1706	0.46602455	-0.80017911
67	362	1707	0.61734484	-1.3577207
225	215	1708	0.3571278	-1.4196085
332	220	1709	0.31257208	3.1039187
67	372	1710	0.82048397	2.2759993
17	372	1711	0.76222719	1.2165408
193	231	1712	0.3215452	-1.8826999
366	231	1713	0.38623409	2.419211
332	225	1714	0.53646808	2.4167909
158	135	1715	0.17567706	-2.9873321
351	158	1716	0.15641777	-2.0701442
161	318	1717	0.33878294	-1.2581826
362	451	1718	0.29115315	-1.4156619
106	161	1719	0.33628826	-1.6907713
451	52	1720	0.133775	-1.1439655
318	52	1721	0.29515169	-2.9833913
106	472	1722	0.84303687	-0.37123709
362	67	1723	0.61734484	1.783872
190	351	1724	0.295976	-2.2385067
318	375	1725	0.4458071	-0.72160365
106	372	1726	1.3618367	2.3849667
368	432	1727	0.29112037	-2.6392898
190	375	1728	0.42804317	-0.65773238
351	179	1729	0.068278009	-0.11233027
332	52	1730	0.35533978	1.2412084
179	190	1731	0.26637003	1.1226474
351	190	1732	0.295976	0.90308592
368	158	1733	0.30052787	2.7176552
403	324	1734	0.32130974	-2.559966
174	253	1735	0.29811787	-3.0000559
375	155	1736	0.98366755	-0.11104234
357	186	1737	1.3886463	-2.8479234
472	34	1738	0.91578289	-0.66370385
333	460	1739	0.13077976	-2.1222463
368	324	1740	0.25289154	-1.7953281
214	344	1741	0.31898388	0.39086732
98	323	1742	0.2537383	0.39665416
144	126	1743	0.16132276	-2.4737631
481	286	1744	0.21518652	-0.67078895
298	344	1745	0.19750393	-1.4308904
11	60	1746	0.26779971	0.78560368
214	62	1747	0.30007943	1.1587455
432	460	1748	0.13656292	-1.5975093
222	116	1749	0.088471773	-0.18942506
481	116	1750	0.097630844	-1.6975164
200	241	1751	0.068473173	2.0611084
214	335	1752	0.18770535	1.92292
200	335	1753	0.049426153	1.0747812
146	241	1754	0.11311191	0.14266688
335	76	1755	0.16584853	1.1038607
238	76	1756	0.15327847	0.25492936
344	222	1757	0.20247489	-0.83400843
271	200	1758	0.10686358	1.179851
344	460	1759	0.16633586	-0.28758064
298	94	1760	0.18750635	-0.70590497
60	222	1761	0.19874092	0.84740601
27	386	1762	0.040572489	1.2124754
115	227	1763	0.17585259	2.2746737
169	35	1764	0.15496376	3.123081
227	386	1765	0.09909475	1.5055936
296	27	1766	0.07034809	0.85533068
386	214	1767	0.19994104	1.5775145
271	214	1768	0.13336798	-0.25714295
122	115	1769	0.040806807	2.2134998
227	115	1770	0.17585259	-0.86691898
299	32	1771	0.10375315	2.3634509
169	496	1772	0.085600406	1.2042734
341	323	1773	0.25211704	0.86010064
299	98	1774	0.11951848	0.8168419
144	80	1775	0.16945475	-1.3498148
357	282	1776	1.5890499	2.8792012
323	98	1777	0.2537383	-2.7449385
286	253	1778	0.23430583	-2.0073253
253	126	1779	0.22451517	-1.5397465
174	144	1780	0.23199938	-2.3407868
307	174	1781	0.028255222	-2.3406304
403	155	1782	1.1053524	0.17522676
174	282	1783	0.14811281	-1.5189003
307	282	1784	0.1686277	-1.6419186
282	80	1785	0.22645672	-2.1933091
357	244	1786	1.4557123	-3.0813146
87	443	1787	0.27962161	2.6173615
488	329	1788	0.040597009	2.987939
477	299	1789	0.12110844	2.1699642
169	477	1790	0.13666951	0.34221318
87	126	1791	0.21281291	1.3275061
7	105	1792	0.18434276	-1.6574752
329	87	1793	0.25114014	-2.7500096
244	87	1794	0.4629695	2.7544617
488	80	1795	0.076937224	2.4085498
244	329	1796	0.33449334	2.1989941
446	283	1797	0.75394149	2.8093677
326	273	1798	0.10155252	1.7437923
82	343	1799	0.282363	0.51601167
421	244	1800	0.53118664	0.36963229
105	343	1801	0.25739371	-0.34807542
411	313	1802	0.077586269	1.1828555
7	321	1803	0.097953667	0.20824752
313	87	1804	0.2322997	-0.17879951
169	313	1805	0.18764332	-0.36315782
321	87	1806	0.25384886	0.38207244
492	411	1807	0.026241395	0.1266744
311	420	1808	0.11711564	0.38093375
321	7	1809	0.097953667	-2.9333451
7	273	1810	0.15997215	-0.35852373
92	420	1811	0.17728865	-3.100783
105	273	1812	0.20913354	0.65573628
415	101	1813	0.066594789	0.91605679
484	459	1814	0.15150364	-1.7581159
101	415	1815	0.066594789	-2.2255359
427	38	1816	0.11094607	1.9550938
14	251	1817	0.130894	0.61821404
420	92	1818	0.17728865	0.040809604
311	427	1819	0.059291508	1.3921676
184	38	1820	0.068922297	-1.2337409
296	35	1821	0.32814506	-1.4008628
38	427	1822	0.11094607	-1.1864989
35	420	1823	0.21568949	-1.2866366
492	92	1824	0.066605196	-2.1661424
321	92	1825	0.085971842	3.0754988
477	341	1826	0.12551672	0.84743837
496	299	1827	0.072365979	1.146856
35	115	1828	0.21345503	1.0171584
38	184	1829	0.068922297	1.9078517
496	122	1830	0.086931427	2.1685574
169	122	1831	0.1528651	1.6904528
239	414	1832	0.24157342	1.5180938
450	497	1833	0.053120629	1.1717002
63	251	1834	0.13747259	-0.28412949
112	262	1835	0.071976563	0.26318336
63	14	1836	0.11716297	-1.3532019
262	184	1837	0.20100686	-0.28371336
37	112	1838	0.11136242	1.3745686
72	191	1839	0.077657851	-3.1154652
112	239	1840	0.070447077	0.42580913
494	450	1841	0.0999022	1.9795525
239	497	1842	0.20815105	2.6704164
237	262	1843	0.21561395	-1.9348548
494	112	1844	0.10365621	0.16506252
217	395	1845	0.17524709	0.91626868
113	70	1846	0.10961661	-2.2260667
217	113	1847	0.14369006	2.2261688
395	291	1848	0.052557864	1.8712297
55	291	1849	0.14439819	-0.44889982
113	396	1850	0.15019952	2.8363248
217	43	1851	0.085862935	2.9084726
43	70	1852	0.071191828	3.0406829
71	70	1853	0.094132621	0.76174371
330	37	1854	0.09081627	-0.39384586
395	494	1855	0.032968599	-0.46280091
338	88	1856	0.11627259	0.33422477
195	217	1857	0.086247148	0.7881081
195	70	1858	0.12854344	2.3858558
211	162	1859	0.10317776	2.3914688
338	199	1860	0.077355767	-0.88784852
162	211	1861	0.10317776	-0.75012384
211	130	1862	0.14492432	-1.1443605
409	130	1863	0.19644256	-2.0647803
459	130	1864	0.099907555	3.1359563
195	409	1865	0.20030758	-0.67742492
88	14	1866	0.18299437	0.066575317
409	119	1867	0.018161476	-0.68614612
199	88	1868	0.11557043	1.0145567
191	310	1869	0.016022159	-1.1845921
145	330	1870	0.11212415	1.6330251
338	217	1871	0.16489925	2.3665244
88	338	1872	0.11627259	-2.8073679
191	72	1873	0.077657851	0.026127422
88	384	1874	0.14130992	0.70748113
310	72	1875	0.073557056	0.23141699
136	14	1876	0.191956	1.7134346
484	199	1877	0.051162644	0.77974837
198	311	1878	0.1547741	1.0836607
136	311	1879	0.1770269	0.84692654
185	36	1880	0.15293987	-2.5558588
199	136	1881	0.28237388	-0.28608269
153	350	1882	0.2746382	-1.278374
31	26	1883	0.10574135	-0.71297756
359	485	1884	0.27081236	-0.50088409
31	153	1885	0.12478294	-0.90456233
31	359	1886	0.30655669	-1.9797012
136	417	1887	0.21251515	-1.7720816
417	26	1888	0.053040758	-1.5151108
415	124	1889	0.12515731	-2.6467604
434	345	1890	0.22936632	2.9208186
484	31	1891	0.30136741	-0.89819795
130	345	1892	0.16506529	-2.5660272
234	345	1893	0.1194986	1.1467743
434	130	1894	0.16401758	2.1179279
359	163	1895	0.15236641	2.8010294
24	294	1896	0.13498034	-0.7029994
345	434	1897	0.22936632	-0.22077409
294	434	1898	0.17692138	1.3374313
24	434	1899	0.16705019	0.53284888
259	175	1900	0.14086676	-1.4208051
359	18	1901	0.21358004	-1.309068
433	379	1902	0.4891261	-1.6058938
175	168	1903	0.20213246	-0.64681529
114	175	1904	0.16777208	-0.75329017
230	259	1905	0.1621497	-0.55345721
175	259	1906	0.14086676	1.7207875
340	204	1907	0.15786336	1.5372304
269	89	1908	0.060351366	1.8629528
100	89	1909	0.12992811	1.4929464
356	487	1910	0.27996646	0.24326785
269	315	1911	0.087878411	0.15896205
315	300	1912	0.096623317	0.20819848
89	300	1913	0.20012312	-0.11977056
379	498	1914	0.24007719	-0.75469387
95	356	1915	0.45668931	0.92571811
168	483	1916	0.29045851	-1.5171792
438	5	1917	0.13091246	-1.9641621
483	141	1918	0.23490338	0.95670024
168	141	1919	0.17997897	-0.57617243
467	18	1920	0.14462171	-3.0227557
168	18	1921	0.22809175	1.6746005
379	454	1922	0.44151291	-1.8670359
46	379	1923	0.14891838	-2.6331562
476	150	1924	2.3448896	-3.0171891
435	446	1925	1.1349562	-2.7830948
379	86	1926	0.48995469	-2.6906088
456	46	1927	0.3273847	-1.6295295
433	306	1928	0.36774401	1.0763223
487	141	1929	0.31143056	1.3025535
46	498	1930	0.24116359	-1.3839005
468	498	1931	0.51981499	-3.0957492
61	445	1932	0.1667021	-1.907982
105	82	1933	0.22714555	-1.5868202
5	18	1934	0.21464003	2.8272275
433	141	1935	0.26940933	3.1392118
23	440	1936	0.078546256	2.7471995
350	23	1937	0.17458196	0.59433446
440	124	1938	0.30070583	1.3426637
19	371	1939	0.12714401	2.7322033
124	26	1940	0.2519377	-2.6043193
440	26	1941	0.22117919	2.3064932
23	36	1942	0.022902922	-0.029122909
350	440	1943	0.14687106	1.0574423
61	202	1944	0.20891514	2.8452445
421	61	1945	0.39949736	-1.874388
185	124	1946	0.28495995	2.1452814
19	36	1947	0.1145208	2.6616354
202	61	1948	0.20891514	-0.29634814
36	185	1949	0.15293987	0.58573384
306	500	1950	0.20826071	-1.2604815
373	445	1951	0.10104237	-0.070429046
445	500	1952	0.24726162	-1.5194795
61	29	1953	0.062190055	-1.3396127
61	185	1954	0.23137773	2.6750275
288	29	1955	0.52737346	3.1060897
343	326	1956	0.12936854	2.0419154
105	326	1957	0.18528901	0.14886355
22	288	1958	0.27286712	-2.3261802
418	464	1959	0.51398092	1.8063073
186	421	1960	0.63115908	2.9464775
357	22	1961	1.4447388	-2.7574544
446	138	1962	1.3131629	-3.0117342
500	456	1963	0.23960304	-2.0289699
464	47	1964	0.48447573	-1.6753613
331	500	1965	0.51675287	1.7423922
498	46	1966	0.24116359	1.7576922
138	498	1967	0.23539241	2.0314046
446	476	1968	1.9141505	-2.9029027
283	47	1969	0.3133449	1.6856917
446	468	1970	0.88981842	3.0688894
336	189	1971	0.33439874	0.31033961
45	15	1972	0.070458117	-2.4496025
148	84	1973	0.25650101	3.107459
4	289	1974	0.24321587	2.1673753
430	97	1975	0.15271539	2.9864972
326	87	1976	0.31687001	1.026424
465	207	1977	0.22345222	-2.9351571
207	352	1978	0.2397675	-0.20592642
304	380	1979	0.17909517	-2.637289
293	462	1980	0.30399492	-0.11090285
443	313	1981	0.099565786	-1.4350461
382	413	1982	0.32033105	-1.3981877
120	393	1983	0.19111149	-3.0396406
84	148	1984	0.25650101	-0.034133642
119	199	1985	0.061681983	0.37881292
487	300	1986	0.13258603	2.7186243
350	485	1987	0.064622599	-2.2507776
87	244	1988	0.4629695	-0.38713097
443	87	1989	0.27962161	-0.52423112
263	107	1990	0.2525162	-1.6477985
437	148	1991	0.7111845	-2.3216736
203	461	1992	0.22987221	-2.9312528
352	469	1993	0.20942	-0.88240038
382	180	1994	0.19284757	1.5025609
209	290	1995	0.19645691	0.51258163
316	235	1996	0.30032787	-0.65730485
471	125	1997	0.54063799	1.016547
297	15	1998	0.26171109	1.8787753
378	275	1999	0.16082037	-1.3529443
334	160	2000	0.23226652	2.884965
406	390	2001	0.33920032	-3.0379906
475	391	2002	0.10094351	2.4217194
463	70	2003	0.11565238	-0.53235481
27	111	2004	0.28821475	2.5096976
406	15	2005	0.15017873	-1.5108154
404	242	2006	0.18299234	-2.0200458
239	328	2007	0.23744617	2.17925
10	439	2008	0.3326514	2.7771707
341	126	2009	0.24693335	-0.16834064
111	296	2010	0.29091527	-0.87526283
35	184	2011	0.10496474	-2.9076167
403	368	2012	0.22342629	2.8228242
222	460	2013	0.10542407	1.3463922
373	5	2014	0.38380268	-2.822952
82	124	2015	0.23082894	2.5896074
323	116	2016	0.24139953	1.6115536
62	75	2017	0.087826287	1.8562738
421	288	2018	0.62450882	-0.82914188
22	435	2019	1.8739904	-0.52848558
7	101	2020	0.18915039	-1.9241123
310	88	2021	0.071019697	-0.74308595
288	22	2022	0.27286712	0.81541241
47	464	2023	0.48447573	1.4662314
462	100	2024	0.43925641	-0.87611478
100	95	2025	0.43840869	-2.0875927
266	279	2026	0.30684898	-2.6185129
86	272	2027	0.47817448	-1.8594037
371	438	2028	0.20611449	-2.1987925
456	500	2029	0.23960304	1.1126227
479	157	2030	0.15887879	-0.94769496
433	285	2031	0.22970499	0.56425389
461	322	2032	0.14203041	-1.3928757
49	148	2033	0.38539638	-1.4465574
337	102	2034	0.12458433	1.0952466
151	258	2035	0.61391635	1.006719
400	13	2036	0.070603993	-1.3815682
107	289	2037	0.13998008	0.75172519
400	401	2038	0.10888542	-0.34927893
165	426	2039	0.28363789	-2.8097457
426	165	2040	0.28363789	0.33184697
247	266	2041	0.35896357	-1.5889264
388	279	2042	0.4885117	-0.21651966
356	95	2043	0.45668931	-2.2158745
114	204	2044	0.25363896	-2.2419072
236	261	2045	0.18589179	0.2374462
204	340	2046	0.15786336	-1.6043622
236	252	2047	0.093286693	1.7353389
352	252	2048	0.2750844	-1.9722514
13	260	2049	0.24085833	-1.5955436
423	292	2050	0.18258213	-2.8614492
236	260	2051	0.22985508	-2.6523565
455	213	2052	0.2675458	-0.027491294
232	147	2053	0.10350075	0.47681506
278	176	2054	0.1716897	2.4908231
104	304	2055	0.10744968	0.89749733
37	384	2056	0.11960198	-0.1470678
365	201	2057	0.089125657	1.4643102
245	205	2058	0.079962751	-0.30062687
111	27	2059	0.28821475	-0.63189509
97	391	2060	0.12982687	2.8684754
404	91	2061	0.088980776	1.2899866
134	385	2062	0.15697744	3.0184525
63	384	2063	0.060798359	-2.5335103
73	297	2064	0.19774173	0.84709596
176	189	2065	0.25308072	1.4106674
102	305	2066	0.015687448	2.1678497
213	249	2067	0.24453805	2.2275646
207	428	2068	0.11553142	-1.5751051
243	455	2069	0.27440775	2.6405851
73	249	2070	0.23981645	0.18299941
56	455	2071	0.13279003	1.5983515
442	355	2072	0.13710638	-1.8835586
65	228	2073	0.45634292	-0.12551175
455	56	2074	0.13279003	-1.5432412
480	140	2075	0.13346724	-3.020192
140	180	2076	0.33987921	2.4183156
54	390	2077	0.19837473	1.9137897
378	363	2078	0.11919018	1.8332533
452	228	2079	0.32047653	1.852218
441	242	2080	0.43601595	-0.73434691
189	391	2081	0.20937896	-0.12938289
16	139	2082	0.20681685	2.4258582
452	406	2083	0.07813701	-1.8266907
2	65	2084	0.19870838	-0.34665513
78	390	2085	0.44401639	-0.44256539
131	181	2086	0.25466913	0.16220487
342	33	2087	0.21373694	-1.3186918
228	65	2088	0.45634292	3.0160809
290	181	2089	0.1945327	-0.63308188
28	2	2090	0.23922612	-2.2403415
482	160	2091	0.14284551	-1.416339
424	172	2092	0.10585636	-0.054255834
224	81	2093	0.225868	-2.3394211
274	137	2094	0.40111787	-1.4148323
33	242	2095	0.48989835	0.25124967
70	463	2096	0.11565238	2.6092378
152	51	2097	0.21988867	0.64301456
425	160	2098	0.12324802	-2.2930776
3	448	2099	0.12273255	2.5577755
399	302	2100	0.31166752	-2.2086695
178	354	2101	0.28928298	2.89863
347	160	2102	0.1488159	-2.7280387
226	448	2103	0.18170038	-2.1235313
51	152	2104	0.21988867	-2.4985781
193	17	2105	0.62817915	2.8527949
96	83	2106	0.1794928	2.3617255
159	64	2107	0.10609186	-2.5310894
422	347	2108	0.11100543	3.0366358
495	172	2109	0.038824905	2.2701661
448	51	2110	0.28890002	2.3306641
142	281	2111	0.080301545	-2.2456446
308	177	2112	0.25227858	2.1118492
397	118	2113	0.10015393	-0.21593074
177	295	2114	0.18567686	2.7980199
495	474	2115	0.05685515	-2.2678797
399	51	2116	0.31278259	1.2365792
21	287	2117	0.11587967	-0.88196565
147	385	2118	0.14521942	-0.32266458
367	201	2119	0.24530145	-1.7040441
378	147	2120	0.31716014	-2.6197889
295	177	2121	0.18567686	-0.34357274
196	408	2122	0.064878203	-1.2496413
201	365	2123	0.089125657	-1.6772824
38	251	2124	0.028784456	-1.8094108
327	296	2125	0.17319287	0.012629447
384	88	2126	0.14130992	-2.4341115
187	254	2127	0.087438703	-0.94983809
328	497	2128	0.11199931	-2.0310346
328	408	2129	0.082271831	-3.0181308
264	201	2130	0.14938905	-2.7086894
111	103	2131	0.19184733	2.2424181
103	167	2132	0.1980826	2.7267126
103	194	2133	0.1449816	1.8528569
