label	xPos	yPos	vote	north
737	0.81702062	0.85864325	0	0
738	-1.9710175	-2.0289743	0	0
739	-0.147693	0.23231898	0	0
740	-1.0662388	-0.50548425	0	0
741	1.3801228	-0.16759613	0	0
742	0.05799271	-1.0643602	0	0
743	-0.2301757	0.52333681	0	0
744	-0.28379652	0.52776762	0	0
745	1.2114044	-0.62855442	0	0
746	0.39112916	0.77473622	0	0
747	0.53312533	-1.0635173	0	0
748	-0.51748544	-1.6417361	0	0
749	-1.3011143	-0.29688137	0	0
750	-1.0014568	0.33060157	0	0
751	-0.2614739	0.53784869	0	0
752	0.37860396	0.36123087	0	0
753	-1.8483092	0.97914811	0	0
754	1.2937976	1.9222575	0	0
755	-1.3661824	0.18314324	0	0
756	0.15434826	1.0327697	0	0
757	0.094288023	0.83094161	0	0
758	1.4147997	-0.16091572	0	0
759	1.1605414	-1.1380219	0	0
760	-0.5285982	-0.19233845	0	0
761	-2.0312601	-1.6163337	0	0
762	0.22849822	0.35599475	0	0
763	-0.39258248	-0.73670798	0	0
764	-1.7605922	-0.24747353	0	0
765	0.57476895	1.5905065	0	0
766	-0.23413386	0.55956204	0	0
767	-0.40051185	0.26557123	0	0
768	-1.2937566	-0.22201102	0	0
769	-0.86781626	0.69575796	0	0
770	0.018893231	1.1575254	0	0
771	1.0065148	0.32550481	0	0
772	0.13230274	-1.7561325	0	0
773	0.85994	-1.8265449	0	0
774	-0.81372181	-0.54948044	0	0
775	2.2947921	1.2049524	0	0
776	0.0039918209	-0.60617373	0	0
777	0.19518108	0.25003866	0	0
778	-1.2118804	0.42802313	0	0
779	0.62619042	0.094106596	0	0
780	1.8730455	-0.65709292	0	0
781	0.16597884	0.43545904	0	0
782	-0.18689862	0.90421469	0	0
783	-0.94532315	-1.0153469	0	0
784	1.7543111	-0.16685328	0	0
785	-0.034862474	-0.30763569	0	0
786	-0.25947715	0.088193232	0	0
787	-1.5652361	-0.86625524	0	0
788	0.61730048	-0.42079732	0	0
789	-1.4602201	0.2353808	0	0
790	0.37061854	-0.33390395	0	0
791	-0.020579494	-0.065948769	0	0
792	-2.1477821	-1.2000028	0	0
793	-1.4730556	0.59092809	0	0
794	0.092284088	-0.34956871	0	0
795	-0.77596584	1.367899	0	0
796	1.5117033	-1.005879	0	0
797	1.0588749	-0.63632336	0	0
798	-1.0199561	-0.16910862	0	0
799	0.50438774	0.14433026	0	0
800	0.68282604	0.29737372	0	0
801	-0.28857509	-1.4266822	0	0
802	-0.15242272	0.23068879	0	0
803	-0.056569364	1.2337362	0	0
804	0.15531637	0.061640093	0	0
805	-0.25198707	-1.6166354	0	0
806	-0.46173113	-0.015754317	0	0
807	-0.82785771	0.31226772	0	0
808	0.10390612	1.3236252	0	0
809	0.71855316	-2.1848628	0	0
810	0.84749979	-1.0229331	0	0
811	0.33602119	1.1968534	0	0
812	1.1823156	1.3764746	0	0
813	0.38701781	-0.16907426	0	0
814	0.5104854	-0.49076448	0	0
815	0.96346167	-1.5246197	0	0
816	-1.6672084	0.33297068	0	0
817	0.2489931	-0.93935548	0	0
818	-0.18438143	0.078881208	0	0
819	-0.16365549	-0.087262498	0	0
820	-0.5057777	0.96978777	0	0
821	0.44809822	-0.70915608	0	0
822	-0.82187521	0.18918958	0	0
823	-0.84924038	0.13494579	0	0
824	0.42992088	0.132174	0	0
825	-0.56647299	0.22748484	0	0
826	0.12340596	0.083576672	0	0
827	1.6174051	-0.023635813	0	0
828	0.96447407	0.39124487	0	0
829	-1.2894203	-2.7700588	0	0
830	0.46953132	1.3754997	0	0
831	0.080138423	-0.84252739	0	0
832	-0.69469716	-0.43712716	0	0
833	-0.51165206	0.41324411	0	0
834	1.4692623	0.24409619	0	0
835	0.33258947	0.5126033	0	0
836	-0.73696779	1.0861301	0	0
837	-1.3552377	0.9553746	0	0
838	-0.43213493	1.524743	0	0
839	0.010516692	-0.94804985	0	0
840	-0.7513097	-0.31785347	0	0
841	-1.6571727	-0.97791804	0	0
842	0.63416918	0.39108515	0	0
843	1.436472	0.80548982	0	0
844	-0.0010225409	0.79791915	0	0
845	-1.5984111	0.79419055	0	0
846	1.9272463	0.19292598	0	0
847	-0.20071856	0.61801915	0	0
848	0.46323241	-0.86082883	0	0
849	0.61590243	0.56900294	0	0
850	0.73614258	-0.49580612	0	0
851	0.064082997	0.12843186	0	0
852	1.0860231	-1.3257465	0	0
853	1.4874147	-2.1519366	0	0
854	0.50970358	0.38111235	0	0
855	-1.3198241	0.67836605	0	0
856	-0.5070257	0.03949783	0	0
857	-0.066268247	2.3707729	0	0
858	-2.2331183	2.3067046	0	0
859	-0.66419474	-1.2249692	0	0
860	-0.34943663	-2.4592104	0	0
861	1.7721054	0.036609389	0	0
862	-2.8261578	0.74433299	0	0
863	1.2034516	-0.38345913	0	0
864	0.55110713	0.50727274	0	0
865	1.3906567	1.2431123	0	0
866	1.0418394	0.20537523	0	0
867	-0.58329368	1.1935228	0	0
868	1.0248087	0.582068	0	0
869	-0.47793163	0.72173138	0	0
870	-0.24165027	1.1673889	0	0
871	1.3083867	0.50752499	0	0
872	1.1685863	0.038451867	0	0
873	-0.84529803	-0.075150318	0	0
874	1.5177699	0.33563511	0	0
875	1.2751696	0.38524383	0	0
876	-0.50320257	-0.16452412	0	0
877	-0.48681405	-1.5303057	0	0
878	-0.80878925	-1.515549	0	0
879	-0.12284546	-1.7264779	0	0
880	-1.0486512	0.73355523	0	0
881	-0.24076292	2.0635823	0	0
882	0.36165972	-0.13361727	0	0
883	0.97265389	1.7282318	0	0
884	0.099390303	-0.98330161	0	0
885	0.4946493	0.63597962	0	0
886	-1.2794897	-0.46631689	0	0
887	1.9021979	1.0113396	0	0
888	1.2812496	-0.89372591	0	0
889	-0.3943707	0.86012106	0	0
890	-0.58100858	0.14668753	0	0
891	-0.13772693	0.56328364	0	0
892	1.1176297	-1.6536495	0	0
893	0.71097506	1.0973647	0	0
894	-0.26170192	2.0389745	0	0
895	0.65367969	1.7927606	0	0
896	1.2170171	-0.2410965	0	0
897	-2.4244156	-1.0676764	0	0
898	-0.34579581	-0.90489901	0	0
899	0.38767795	-0.90385408	0	0
900	0.53231425	-0.66894361	0	0
901	0.46530201	-1.2405686	0	0
902	-0.96834671	-0.7990507	0	0
903	-1.2741536	0.17189794	0	0
904	0.49864742	0.24216157	0	0
905	-0.18920335	0.0010308361	0	0
906	2.4364525	-0.86502993	0	0
907	-0.53786502	-0.44623408	0	0
908	2.5848782	-0.66844199	0	0
909	-0.091958387	0.21236147	0	0
910	-0.4440773	-1.7532428	0	0
911	0.2916288	-0.3296259	0	0
912	-0.81811504	-0.64671337	0	0
913	-0.00075150707	0.1996529	0	0
914	1.0430264	1.274127	0	0
915	-0.93513693	0.23099424	0	0
916	0.91759367	0.11753593	0	0
917	1.9989691	0.95564867	0	0
918	-0.32706659	0.47945974	0	0
919	-0.97514615	1.490827	0	0
920	1.8215728	0.73228391	0	0
921	-0.63950042	0.39239597	0	0
922	0.45720337	-1.004272	0	0
923	2.2129345	0.058579255	0	0
924	-0.17382772	0.30647935	0	0
925	2.2884431	-0.85636616	0	0
926	0.40450542	1.1425506	0	0
927	0.2672585	-1.7986075	0	0
928	-0.80615831	-0.26019098	0	0
929	-0.4672394	-0.78211939	0	0
930	0.4892814	-0.56103137	0	0
931	0.41117699	0.79310238	0	0
932	0.76650442	0.85315097	0	0
933	-0.40748711	2.9893321	0	0
934	0.37832998	0.25321819	0	0
935	0.46911786	-1.4062239	0	0
936	0.10627993	0.30770909	0	0
937	-2.8075206	1.2774176	0	0
938	0.57933746	-0.25371452	0	0
939	-1.0102986	-0.3490529	0	0
940	0.26716898	0.70362717	0	0
941	0.30775554	0.21756828	0	0
942	2.0853747	-0.72607003	0	0
943	0.54633179	-0.77978391	0	0
944	0.048014794	-0.64718994	0	0
945	-0.9496053	1.5493471	0	0
946	-1.3636881	-1.2570321	0	0
947	-0.3270073	-0.00014282325	0	0
948	0.28313048	-0.43290403	0	0
949	0.58100468	0.013195445	0	0
950	-1.312984	0.47283791	0	0
951	-0.45242173	-1.63426	0	0
952	1.5095585	-0.77042741	0	0
953	-0.98938754	0.019348231	0	0
954	0.33503581	-0.25709871	0	0
955	-0.53925691	-0.80557521	0	0
956	1.2298635	-0.0074762304	0	0
957	0.075659202	-2.6038524	0	0
958	0.33482064	0.53045821	0	0
959	-0.56330821	-0.31587056	0	0
960	0.65013136	-1.0961898	0	0
961	0.0057284697	-0.79323253	0	0
962	-1.2175364	-0.18039927	0	0
963	-0.79630827	0.36557249	0	0
964	1.1710318	0.74041388	0	0
965	-0.088670417	0.4657616	0	0
966	-1.0076363	0.68107922	0	0
967	0.87020294	-0.34625795	0	0
968	0.99195562	2.2989985	0	0
969	1.4342625	0.74829447	0	0
970	-0.67878037	-0.93787769	0	0
971	0.27768941	1.6840864	0	0
972	-0.90325623	-0.90555551	0	0
973	0.33494106	0.32906005	0	0
974	0.10634403	-0.38078017	0	0
975	-0.69782125	0.12671684	0	0
976	-2.1167455	-0.12466461	0	0
977	0.0097419661	0.21578669	0	0
978	-1.0718236	0.49372624	0	0
979	0.20690738	0.22675631	0	0
980	0.086947593	0.5920261	0	0
981	-0.41550732	-0.54565488	0	0
982	-0.38631017	-1.993519	0	0
983	-1.1075631	1.4423993	0	0
984	0.25623297	0.19850047	0	0
985	0.29073458	-0.085730712	0	0
986	0.46904395	0.084255103	0	0
987	-0.83119117	-0.10339281	0	0
988	0.47323802	-1.00788	0	0
989	-0.025015359	0.31199546	0	0
990	0.65987021	1.6998517	0	0
991	-0.81497573	-0.55139349	0	0
992	-1.1420964	0.20664814	0	0
993	0.41688413	-0.50347153	0	0
994	0.035411323	0.72976229	0	0
995	-1.0572583	-0.55701268	0	0
996	0.039529758	1.1678451	0	0
997	-0.64449916	-2.4733015	0	0
998	-1.1557502	0.15935135	0	0
999	0.41514464	0.83352305	0	0
1000	0.33732745	0.45401575	0	0
1001	-0.49248707	-0.47229819	0	0
1002	1.266191	1.6479756	0	0
1003	0.54199529	-0.63802944	0	0
1004	-0.21601534	-0.15442259	0	0
1005	0.66052976	-1.8138756	0	0
1006	-0.10168783	0.47961008	0	0
1007	1.2226745	-0.070897078	0	0
1008	-0.82292089	0.16910726	0	0
1009	0.84418656	0.50018091	0	0
1010	-0.92491589	0.54332452	0	0
1011	0.12532514	0.47120547	0	0
1012	0.57180651	0.019985612	0	0
1013	1.6037032	-0.072592402	0	0
1014	-0.42138533	0.83200919	0	0
1015	0.79733826	-0.98224026	0	0
1016	0.11379777	-1.2453719	0	0
1017	0.33279672	-0.90021648	0	0
1018	-0.36903288	-0.78335174	0	0
1019	-1.4829487	0.3092532	0	0
1020	0.33710166	1.3649845	0	0
1021	-0.074483613	-0.16847507	0	0
1022	-0.0014897731	-0.48563342	0	0
1023	0.18062979	0.28348511	0	0
1024	-0.61248389	-0.4409219	0	0
1025	-1.3037322	-0.59017651	0	0
1026	-0.63232221	-1.3242993	0	0
1027	0.16131403	0.60444621	0	0
1028	1.6280437	-0.18091534	0	0
1029	0.12602896	1.9538724	0	0
1030	-1.91756	-0.63366573	0	0
1031	-1.8527531	-0.43332117	0	0
1032	-0.40321143	-0.49197073	0	0
1033	-2.0655615	1.4385644	0	0
1034	-0.99793684	0.12667251	0	0
1035	-1.5695807	2.0511606	0	0
1036	0.98984861	-0.96772229	0	0
1037	-0.68155211	-0.93957368	0	0
1038	-0.6479762	-0.73404375	0	0
1039	0.57959693	0.84498729	0	0
1040	1.1666899	0.80230755	0	0
1041	-1.2933171	0.50210853	0	0
1042	0.76767194	-0.73882282	0	0
1043	1.447675	0.93238591	0	0
1044	-0.99111644	-0.40362409	0	0
1045	0.58999462	0.69350711	0	0
1046	-1.957681	0.38921089	0	0
1047	-0.67236373	-0.91972904	0	0
1048	0.60394265	-1.8338209	0	0
1049	0.34243312	-0.99062333	0	0
1050	-1.1135387	0.44712113	0	0
1051	-0.4772524	-1.1100607	0	0
1052	-0.12967057	1.333894	0	0
1053	-0.7637904	-0.53971381	0	0
1054	-1.3209747	-0.21361135	0	0
1055	-1.3548553	0.12510237	0	0
1056	-0.0041606709	0.60256986	0	0
1057	-1.3917016	0.4223952	0	0
1058	-0.85539198	-0.11626995	0	0
1059	0.70774651	-1.9679705	0	0
1060	1.2194251	-1.246462	0	0
1061	-0.16384493	0.79276958	0	0
1062	1.1047869	1.1435648	0	0
1063	-1.0720873	3.1709001	0	0
1064	0.36584025	1.4800513	0	0
1065	-0.0060945717	-0.29212199	0	0
1066	-0.44744988	1.0456435	0	0
1067	-2.3179418	0.58164375	0	0
1068	-0.10475531	0.92277334	0	0
1069	-0.42387092	-0.33440079	0	0
1070	-2.6139987	-1.4284994	0	0
1071	1.5196133	-0.036198666	0	0
1072	0.40076169	1.2038608	0	0
1073	-0.48785984	-0.66213039	0	0
1074	0.8911084	0.054127015	0	0
1075	0.95882942	1.3787394	0	0
1076	-1.8283719	1.6782122	0	0
1077	-1.0377379	1.1102983	0	0
1078	-2.2171173	-0.29819642	0	0
1079	1.0214075	-0.47683999	0	0
1080	-0.83917424	0.96237984	0	0
1081	-0.42340271	-1.9648722	0	0
1082	-0.71254959	0.69340565	0	0
1083	-1.5431775	-0.72208102	0	0
1084	0.75756242	-1.7397108	0	0
1085	-1.4787396	1.385526	0	0
1086	0.67185182	1.6203777	0	0
1087	0.22759627	0.024603634	0	0
1088	-0.97836935	1.3557626	0	0
1089	0.008217585	-0.44243797	0	0
1090	-0.90612363	-2.5002575	0	0
1091	-0.36871383	-0.70069293	0	0
1092	0.93776222	-0.18736795	0	0
1093	-0.74275069	1.3839011	0	0
1094	1.0504946	0.34938803	0	0
1095	0.68231758	1.5103679	0	0
1096	-0.68592278	-2.6056135	0	0
1097	-0.40478429	-1.0397937	0	0
1098	1.4213792	1.4470919	0	0
1099	-1.2964229	-0.20162589	0	0
1100	0.50183857	-0.98566814	0	0
1101	0.96257291	0.47892385	0	0
1102	1.4548147	-0.040573369	0	0
1103	-0.036945398	-0.37463058	0	0
1104	0.48666158	-1.3229091	0	0
1105	-0.16307631	1.6931858	0	0
1106	-0.058783946	-0.083217092	0	0
1107	-0.15672146	-0.56002351	0	0
1108	0.84206222	-0.30885278	0	0
1109	1.6394021	-1.0153454	0	0
1110	-0.83858184	-0.9125535	0	0
1111	0.042080851	0.39943253	0	0
1112	-0.10687236	0.57642989	0	0
1113	-0.78826423	0.24474271	0	0
1114	1.2473877	-0.17041666	0	0
1115	-0.13166916	-0.68579482	0	0
1116	0.49609255	-0.4597156	0	0
1117	1.9407508	1.4220889	0	0
1118	-0.70151084	-0.54216257	0	0
1119	-0.43720133	0.47337613	0	0
1120	-0.1223532	-0.22677804	0	0
1121	-0.64075242	0.27668609	0	0
1122	-1.0432571	0.97730723	0	0
1123	0.57056212	-0.17762353	0	0
1124	2.6748103	0.73705955	0	0
1125	-0.061502182	1.0906622	0	0
1126	-1.0817245	-0.33801995	0	0
1127	0.64034472	-0.41048953	0	0
1128	0.42156217	-0.24623379	0	0
1129	-1.0107925	1.2836024	0	0
1130	-0.6171826	-1.0700593	0	0
1131	0.65936079	0.52128763	0	0
1132	-0.37904623	-0.91911777	0	0
1133	0.63773437	0.56115416	0	0
1134	-1.1746453	-0.76538541	0	0
1135	-1.4761096	1.8547434	0	0
1136	-0.14659941	-1.1100514	0	0
1137	-1.0299237	-0.65144591	0	0
1138	0.90332932	1.0947103	0	0
1139	0.47198759	-0.88890167	0	0
1140	1.0311352	0.54026172	0	0
1141	1.1454645	1.586175	0	0
1142	-0.94310863	0.15451188	0	0
1143	0.12050183	-0.36240255	0	0
1144	-0.16012518	-0.09644244	0	0
1145	0.067372761	0.53446496	0	0
1146	-1.404443	1.5194828	0	0
1147	0.18518884	-0.64628062	0	0
1148	-0.77847399	0.59536469	0	0
1149	1.7407476	-1.63369	0	0
1150	0.27742159	0.2152937	0	0
1151	-0.50118761	0.75796357	0	0
1152	1.0115428	1.2550875	0	0
1153	0.48888112	-0.74632175	0	0
1154	0.92302144	-1.2764808	0	0
1155	-0.93963206	0.18580645	0	0
1156	-1.0506031	0.6480607	0	0
1157	-0.71066689	-0.75909482	0	0
1158	0.62790211	-0.28258433	0	0
1159	-1.5166167	-0.054347243	0	0
1160	0.10653384	-0.69618828	0	0
1161	0.65804916	-0.70611004	0	0
1162	0.20706962	0.46166387	0	0
1163	-1.8965794	0.56040398	0	0
1164	0.35130558	-1.2033714	0	0
1165	1.7829627	-0.70668113	0	0
1166	1.6573275	1.0718736	0	0
1167	-0.024064293	0.19441427	0	0
1168	0.44905586	0.23420587	0	0
1169	-0.025541405	-0.80381677	0	0
1170	0.33791308	1.1526658	0	0
1171	-1.816777	-0.55804321	0	0
1172	2.0058965	1.3737359	0	0
1173	1.4946391	-0.72597318	0	0
1174	-1.1116484	0.10671276	0	0
1175	-0.6362465	0.66961589	0	0
1176	-1.2428776	0.3388848	0	0
1177	-1.4038665	-0.15576659	0	0
1178	1.9184787	0.54434795	0	0
1179	1.1453653	-1.7681499	0	0
1180	0.88921601	0.49564291	0	0
1181	0.36675791	0.97194024	0	0
1182	-2.4758952	0.1294362	0	0
1183	-0.43439318	-0.35312367	0	0
1184	-0.45294754	-0.28850319	0	0
1185	0.28974271	-0.56060303	0	0
1186	0.037505234	0.37745158	0	0
1187	0.1505055	1.097221	0	0
1188	0.024390052	1.685746	0	0
1189	0.16924264	0.34053103	0	0
1190	-0.54069652	1.5133275	0	0
1191	-0.086576827	1.9628921	0	0
1192	0.46595362	0.84356544	0	0
1193	0.86888473	1.5571126	0	0
1194	0.0072359754	-0.63777413	0	0
1195	0.72995179	-0.47099338	0	0
1196	0.52149914	2.058523	0	0
1197	-1.4026326	0.52329515	0	0
1198	0.87987181	0.61265485	0	0
1199	-1.1726728	-0.53638743	0	0
1200	0.36492622	0.86426805	0	0
1201	0.99663621	-0.90554568	0	0
1202	1.5169651	-0.27273609	0	0
1203	2.3832563	1.6899108	0	0
1204	1.3918658	0.2209848	0	0
1205	-0.61056944	-0.12957062	0	0
1206	0.40615291	-0.35872962	0	0
1207	-0.68628354	-0.8329347	0	0
1208	-2.4159889	-0.18161701	0	0
1209	-0.97456257	-0.36745638	0	0
1210	0.11321523	-0.27966521	0	0
1211	-0.23487071	-0.51696853	0	0
1212	-0.59304944	-1.2681918	0	0
1213	-0.32209536	-0.82906171	0	0
1214	-0.21571421	-0.78132314	0	0
1215	-0.8951576	-0.062589734	0	0
1216	-0.10030359	-0.12107489	0	0
1217	0.1318329	-0.1625789	0	0
1218	0.63918558	1.2087983	0	0
1219	-1.7911244	0.70828452	0	0
1220	-1.6997453	-0.48054606	0	0
1221	-1.2487232	1.4242323	0	0
1222	0.081958869	-0.78729362	0	0
1223	0.49131456	0.51711548	0	0
1224	-1.3663576	0.32716339	0	0
1225	-0.99746511	-0.35290981	0	0
1226	-0.94216268	1.2197135	0	0
1227	0.46897064	0.33566519	0	0
1228	0.30892821	-0.97247514	0	0
1229	1.2915954	0.70001144	0	0
1230	-2.3795642	-0.15579897	0	0
1231	1.499391	0.076798094	0	0
1232	-0.72130328	0.10210563	0	0
1233	0.45432597	0.46167157	0	0
1234	1.4080742	-0.61332547	0	0
1235	-1.2048997	1.0295193	0	0
1236	1.1772867	-0.52400451	0	0
1237	0.51753154	-1.5954093	0	0
1238	-2.0981733	0.7249543	0	0
1239	-1.0698201	0.91633932	0	0
1240	-0.28599107	2.2942583	0	0
1241	-2.3584018	-0.13698812	0	0
1242	0.60792123	0.2898944	0	0
1243	-0.30326961	-0.094588945	0	0
1244	0.8248029	-0.54137242	0	0
1245	-1.1720839	-0.37298653	0	0
1246	2.0094436	1.5195696	0	0
1247	1.4986598	-1.2076509	0	0
1248	2.0799376	-2.040087	0	0
1249	0.89264055	-2.2694543	0	0
1250	1.611269	2.2405915	0	0
1251	1.033877	-0.56383417	0	0
1252	-0.42743383	-0.37738536	0	0
1253	0.96867927	0.50941249	0	0
1254	0.89019499	-0.096604711	0	0
1255	-0.041194478	-1.1094251	0	0
1256	1.3794867	0.74088626	0	0
1257	-1.2479605	0.36882193	0	0
1258	-1.2987414	-0.13866426	0	0
1259	-0.52572416	2.036721	0	0
1260	0.24143474	1.0003757	0	0
1261	1.0087309	-0.64479859	0	0
1262	-0.51891715	-0.19313023	0	0
1263	0.1968714	-0.63445082	0	0
1264	0.77544177	-0.29823956	0	0
1265	-1.3775117	-0.083017905	0	0
1266	-0.94413254	1.1832491	0	0
1267	0.041008672	-0.7395431	0	0
1268	-0.11475035	1.3504654	0	0
1269	2.0840007	-1.5677145	0	0
1270	-1.0754753	1.1778244	0	0
1271	-0.5105511	0.37351832	0	0
1272	-0.093154305	-1.9912909	0	0
1273	1.1261938	-2.1707592	0	0
1274	0.073373655	0.26158864	0	0
1275	0.67824179	-0.60035246	0	0
1276	1.3546536	0.59004369	0	0
1277	0.11015348	0.73639789	0	0
1278	-1.1672023	-0.055766094	0	0
1279	-0.63869336	2.0953701	0	0
1280	-0.96694891	0.49231581	0	0
1281	-1.1852871	1.2254081	0	0
1282	0.36560008	-0.39966926	0	0
1283	1.5445834	0.36866932	0	0
1284	-0.3468808	0.92875628	0	0
1285	0.19880038	0.16848985	0	0
1286	2.013969	-1.3260021	0	0
1287	1.2726891	0.8071668	0	0
1288	1.6570992	1.393938	0	0
1289	-1.2169232	0.014356867	0	0
1290	0.09818325	-0.79203416	0	0
1291	0.64946233	-1.377628	0	0
1292	1.4447241	0.13642431	0	0
1293	0.13407425	-0.2926698	0	0
1294	0.46256455	-1.4304384	0	0
1295	0.089457192	0.29613997	0	0
1296	-0.10674974	-0.41788969	0	0
1297	-0.20881967	0.59961556	0	0
1298	1.1323907	0.55939348	0	0
1299	0.44119575	-1.7817776	0	0
1300	0.61393652	1.4639394	0	0
1301	0.12799295	-0.21807168	0	0
1302	1.0264674	-1.6092893	0	0
1303	0.56436947	-0.44892176	0	0
1304	-1.8510464	0.38545301	0	0
1305	0.39637852	0.05716289	0	0
1306	0.36083216	-0.8170133	0	0
1307	0.67102223	1.2056218	0	0
1308	-0.63972487	-0.78127655	0	0
1309	-0.34076882	0.69314766	0	0
1310	1.0732323	-1.8260388	0	0
1311	-1.9333006	1.3671377	0	0
1312	0.38709225	-1.7448241	0	0
1313	-0.73579195	-0.18801479	0	0
1314	-2.6731357	-0.82379728	0	0
1315	-0.90123848	1.0075418	0	0
1316	-0.22689282	0.98021351	0	0
1317	2.8484046	-1.4211551	0	0
1318	-0.52362129	-0.95673469	0	0
1319	-0.87719017	-0.30968685	0	0
1320	0.17230036	-0.40465569	0	0
1321	-0.35313368	0.83525247	0	0
1322	1.1197041	-0.021509589	0	0
1323	-1.3416782	0.65683929	0	0
1324	-1.8720902	1.0774866	0	0
1325	-0.17662554	0.94156619	0	0
1326	-0.50061613	0.87517844	0	0
1327	-1.7148541	2.4627199	0	0
1328	0.24430663	-0.15321387	0	0
1329	1.1909191	-0.23435907	0	0
1330	-0.2885013	0.25033653	0	0
1331	0.37454907	2.039731	0	0
1332	0.30319561	-0.56016848	0	0
1333	-0.17130057	-0.68213786	0	0
1334	0.87771788	0.72929571	0	0
1335	-0.22245423	-0.2247917	0	0
1336	-0.22437612	-0.97981527	0	0
1337	0.22456085	-0.34106312	0	0
1338	1.0929556	-0.51482702	0	0
1339	1.4421019	-0.26896209	0	0
1340	-0.62125723	-0.81606463	0	0
1341	-1.1584573	1.0347323	0	0
1342	-0.64404623	0.50331844	0	0
1343	-0.70772008	1.3635351	0	0
1344	1.2847334	2.0846575	0	0
1345	0.0016372162	0.45758876	0	0
1346	1.3437669	0.34387252	0	0
1347	0.46642072	-0.23245168	0	0
1348	0.11317816	0.32572745	0	0
1349	0.46620662	1.253626	0	0
1350	-1.5810645	-0.1030319	0	0
1351	-0.39052857	0.39911705	0	0
1352	0.57992906	1.1100248	0	0
1353	0.2165088	0.40317119	0	0
1354	-1.4819505	0.3113537	0	0
1355	0.10603057	-0.48936469	0	0
1356	0.14127057	1.0482797	0	0
1357	-0.34729479	-0.66444535	0	0
1358	0.73544076	2.2723136	0	0
1359	-0.93504134	0.65224341	0	0
1360	1.0770366	-0.11586217	0	0
1361	0.9311789	1.2729878	0	0
1362	-1.3819651	0.17453532	0	0
1363	-1.7992798	0.58946272	0	0
1364	-0.12844113	0.0045471236	0	0
1365	-0.86175121	0.19621532	0	0
1366	-1.6601538	-0.0024647232	0	0
1367	0.68928324	0.10992495	0	0
1368	-0.63083357	-0.66882192	0	0
1369	1.3628138	-0.94149234	0	0
1370	0.83064997	0.62846864	0	0
1371	-0.040148969	-1.1664466	0	0
1372	-0.80733518	-0.38395327	0	0
1373	0.56916367	-0.11081093	0	0
1374	-0.15745703	1.1045058	0	0
1375	0.20739233	0.29585592	0	0
1376	0.10884273	-1.2287799	0	0
1377	-0.91884714	-0.51151184	0	0
1378	-0.30472838	1.171962	0	0
1379	1.3272588	-0.3885985	0	0
1380	0.36008613	1.5946813	0	0
1381	1.1581145	-0.97756853	0	0
1382	0.54437847	1.0294883	0	0
1383	0.53225003	1.0724989	0	0
1384	-1.0100527	-1.7852758	0	0
1385	0.84699233	1.7010006	0	0
1386	-1.4722184	-0.39449773	0	0
1387	-0.69942308	-0.85942598	0	0
1388	-1.3672564	-0.057912953	0	0
1389	1.0969278	1.7909992	0	0
1390	-1.134009	0.41107629	0	0
1391	0.30234943	-0.52349615	0	0
1392	-0.56276619	1.0272316	0	0
1393	-1.4122745	0.39939897	0	0
1394	-0.69283123	1.1253766	0	0
1395	-0.29478147	-0.34539375	0	0
1396	-0.79533909	-0.081205998	0	0
1397	0.61653362	0.87917462	0	0
1398	-0.36687482	-1.5836063	0	0
1399	-3.0221302	-0.49124693	0	0
1400	1.5302472	-0.38461948	0	0
1401	0.06350606	-1.1070929	0	0
1402	1.8400587	0.17014872	0	0
1403	1.2734103	1.1300565	0	0
1404	-0.31983266	-0.83705703	0	0
1405	0.78557745	0.033218989	0	0
1406	0.81528526	1.5128753	0	0
1407	-0.77027374	-0.16271117	0	0
1408	1.783032	1.0704984	0	0
1409	-0.0017884589	-0.56644856	0	0
1410	-0.49497114	0.10241238	0	0
1411	-0.48448407	0.27636755	0	0
1412	0.75939528	-1.2639687	0	0
1413	1.0437011	-1.1681122	0	0
1414	-0.81161924	-1.1189775	0	0
1415	-0.61171047	0.81155524	0	0
1416	-1.7132796	-1.6349647	0	0
1417	0.46736214	-0.049145037	0	0
1418	-0.11429634	-0.28732111	0	0
1419	1.283394	0.31549477	0	0
1420	1.3610313	0.50902731	0	0
1421	-0.56364855	0.011581245	0	0
1422	0.83348103	-0.7151684	0	0
1423	-1.1052631	-1.3537451	0	0
1424	0.77759725	-1.0847435	0	0
1425	-0.52575391	0.37319883	0	0
1426	-0.11967996	-0.8975353	0	0
1427	0.90266877	1.3111862	0	0
1428	-0.010806604	0.30789775	0	0
1429	0.1414959	-0.4479322	0	0
1430	-0.30239844	0.80743484	0	0
1431	1.5876639	-2.0943813	0	0
1432	0.97916832	-0.043295235	0	0
1433	0.41174157	0.1522522	0	0
1434	0.99173855	0.98089625	0	0
1435	0.52727198	0.15471054	0	0
1436	-0.90158811	-0.082855733	0	0
1437	-0.85213411	0.85443725	0	0
1438	1.5169595	-0.78226181	0	0
1439	-0.75262034	-0.87230289	0	0
1440	0.23827278	-0.19240514	0	0
1441	-0.9491207	-2.3357055	0	0
1442	0.72378138	-1.6333148	0	0
1443	0.73993689	-0.12437196	0	0
1444	1.1777798	0.78351182	0	0
1445	-0.13751367	-0.067620868	0	0
1446	0.30255907	0.66849408	0	0
1447	1.7285093	-1.1006143	0	0
1448	0.56571845	-1.2271793	0	0
1449	0.26513564	-1.8033145	0	0
1450	0.18034694	-1.0212764	0	0
