label	xPos	yPos	vote	north
766	-2.114517	-1.275191	0	0
767	-0.4471751	1.444929	0	0
768	-0.7140823	2.260997	0	0
769	-1.648381	1.897903	0	0
770	0.973975	-1.389353	0	0
771	0.6674854	0.2122252	0	0
772	-2.53004	0.8114928	0	0
773	-0.2627503	1.838474	0	0
774	1.978348	1.509353	0	0
775	0.03614253	1.666262	0	0
776	-0.3651944	1.042476	0	0
777	0.6751847	0.6623182	0	0
778	-0.4182098	0.6214985	0	0
779	-2.267803	0.4335143	0	0
780	1.206316	1.317184	0	0
781	0.5013026	-0.9621291	0	0
782	0.2333734	-0.1944224	0	0
783	-1.817481	0.9824801	0	0
784	1.034799	-0.15191	0	0
785	-1.246427	1.896283	0	0
786	0.5515666	-0.563652	0	0
787	0.4015045	-1.194439	0	0
788	-0.9188921	1.696859	0	0
789	-0.9732131	0.8331695	0	0
790	1.221466	0.05006776	0	0
791	0.08021501	-1.173788	0	0
792	-1.142725	-0.7184176	0	0
793	-1.349015	1.961316	0	0
794	-0.780878	-1.826827	0	0
795	0.7382076	-0.4079802	0	0
796	0.3425374	-0.8165171	0	0
797	-0.07972204	1.929986	0	0
798	0.9506714	-0.729652	0	0
799	0.162125	0.3821849	0	0
800	-1.614499	0.8262661	0	0
801	-0.7056511	0.8142897	0	0
802	0.5625628	-2.738515	0	0
803	1.129303	1.185253	0	0
804	-0.1793623	-0.2204933	0	0
805	-0.3415685	-0.01630584	0	0
806	-1.045575	-1.047874	0	0
807	0.4015748	-0.7287435	0	0
808	0.4594169	-0.4081306	0	0
809	0.5211696	-0.1727139	0	0
810	-0.1382181	0.733474	0	0
811	-0.231463	0.2967074	0	0
812	1.285371	0.6266023	0	0
813	-0.05040565	0.8738591	0	0
814	0.9158515	-0.2124933	0	0
815	-1.634471	0.2845008	0	0
816	0.3967911	-1.662785	0	0
817	0.4529395	-1.014761	0	0
818	1.510768	1.2366	0	0
819	0.5726132	1.3295	0	0
820	0.7742904	0.01827064	0	0
821	-0.1863659	-1.297125	0	0
822	-0.8102958	0.5762722	0	0
823	0.3472804	1.064732	0	0
824	0.738048	0.2073224	0	0
825	2.188998	0.453835	0	0
826	-0.362787	1.9189	0	0
827	0.3403501	-1.576971	0	0
828	0.2562555	-1.127751	0	0
829	0.004128384	-1.410198	0	0
830	-0.04205076	0.6390175	0	0
831	-1.753052	-0.2675843	0	0
832	1.128055	1.572541	0	0
833	0.8193126	-1.170058	0	0
834	1.331798	-0.3225118	0	0
835	0.8097556	1.394907	0	0
836	-0.1664768	-0.5379807	0	0
837	-0.4653026	0.1288766	0	0
838	-0.2244092	-0.002132881	0	0
839	1.26775	-0.1645561	0	0
840	-1.390402	0.6317497	0	0
841	0.1561988	-0.4360468	0	0
842	1.062918	0.4407968	0	0
843	-0.4780623	0.1201042	0	0
844	0.7550973	0.2386429	0	0
845	-0.5585245	0.6524696	0	0
846	1.784434	0.6462961	0	0
847	1.450556	-0.8255494	0	0
848	0.9088014	1.514612	0	0
849	-2.090566	2.149113	0	0
850	-0.917197	0.3063537	0	0
851	1.245533	-0.7311352	0	0
852	-0.5339576	0.650554	0	0
853	1.750518	-0.1229621	0	0
854	1.324956	-0.9798338	0	0
855	-0.148376	3.418984	0	0
856	-1.736359	-1.358405	0	0
857	-0.1788117	0.9712358	0	0
858	0.7501069	-2.624171	0	0
859	-0.8374021	-0.3838703	0	0
860	-0.6973389	0.733572	0	0
861	2.833554	-0.4360862	0	0
862	1.873699	0.06188529	0	0
863	0.3082703	0.1981379	0	0
864	-0.9617364	0.2416928	0	0
865	0.1020509	-2.764261	0	0
866	1.646664	-1.286502	0	0
867	0.4337987	1.431771	0	0
868	0.9845916	-0.8163108	0	0
869	1.839149	-0.5140627	0	0
870	0.6062739	-0.5515584	0	0
871	-0.8223749	1.554378	0	0
872	3.101865	0.2065588	0	0
873	-0.9898418	-2.343609	0	0
874	-1.240573	0.727274	0	0
875	1.216272	-0.5975666	0	0
876	0.08110664	-1.401799	0	0
877	-0.547393	1.168247	0	0
878	0.1931617	0.9743551	0	0
879	-1.858095	-0.9359078	0	0
880	-0.2659007	1.368554	0	0
881	0.689179	0.9096415	0	0
882	-0.2227243	-0.5345472	0	0
883	0.9930943	0.009737675	0	0
884	-0.0944271	1.491581	0	0
885	-0.01097334	0.1304215	0	0
886	0.4336309	0.9047479	0	0
887	2.839628	-0.2036991	0	0
888	-2.162855	-0.2410396	0	0
889	-1.74833	-0.2868259	0	0
890	0.2845047	-1.982095	0	0
891	-0.09137193	1.082326	0	0
892	0.4866581	-0.4739735	0	0
893	-1.272021	0.3414493	0	0
894	0.5349509	1.383794	0	0
895	0.0300113	0.6345465	0	0
896	0.0500443	-0.872196	0	0
897	0.7552782	-1.364281	0	0
898	2.773664	-0.6136344	0	0
899	0.8129453	0.9388536	0	0
900	-0.6770902	0.7760727	0	0
901	-0.714353	-0.0356847	0	0
902	0.3201293	0.4948806	0	0
903	0.9145704	-0.8242872	0	0
904	1.142568	-1.514902	0	0
905	0.10298	0.2955841	0	0
906	0.3195837	-0.5958315	0	0
907	0.5235221	-2.096886	0	0
908	0.2461239	0.1679884	0	0
909	-0.29572	-0.9031904	0	0
910	-1.583185	-1.155468	0	0
911	-0.1222265	1.23502	0	0
912	-1.239613	0.3897274	0	0
913	-0.5382952	0.07295605	0	0
914	0.3026612	1.533771	0	0
915	-0.4369074	-0.4210151	0	0
916	0.6063667	0.4747881	0	0
917	-0.5723247	0.4654698	0	0
918	-1.524165	-0.7061542	0	0
919	1.070969	-0.2936855	0	0
920	-0.1879209	1.0668	0	0
921	-0.4584093	-0.7273521	0	0
922	1.438926	0.7662797	0	0
923	-1.092242	0.2231332	0	0
924	0.6434847	-0.571683	0	0
925	1.483224	0.668401	0	0
926	-1.508764	-0.7585804	0	0
927	-0.1731149	-0.003518128	0	0
928	-0.6004617	0.6176686	0	0
929	1.874639	1.099509	0	0
930	-0.1499813	-0.3875882	0	0
931	0.1620534	0.7951511	0	0
932	0.8444331	-0.1291698	0	0
933	-1.36927	-0.09123951	0	0
934	-0.6087523	1.095052	0	0
935	-1.665157	0.2772718	0	0
936	1.109054	-1.342537	0	0
937	-1.00321	1.616241	0	0
938	-0.9891641	-2.324262	0	0
939	1.612705	-0.4850403	0	0
940	-0.7892573	-0.8803337	0	0
941	1.269909	-0.2785801	0	0
942	-0.01792105	0.8623929	0	0
943	0.04824413	-0.6925878	0	0
944	-0.4749639	-0.4821653	0	0
945	-0.9969523	-0.7615794	0	0
946	-2.063377	2.2152	0	0
947	1.111601	1.497562	0	0
948	0.8989894	0.6257466	0	0
949	-0.454393	0.6147983	0	0
950	0.1069641	-0.8343347	0	0
951	1.586042	-1.145788	0	0
952	0.3951764	-0.68057	0	0
953	-0.2495942	-0.3688081	0	0
954	-2.280376	-0.2368459	0	0
955	-0.3705726	-0.2201824	0	0
956	-1.458779	0.09687679	0	0
957	0.439233	1.505486	0	0
958	-0.5449915	-2.188589	0	0
959	-0.4692411	0.3097546	0	0
960	0.7079189	-0.7902187	0	0
961	-0.6705075	0.3570323	0	0
962	-1.38266	1.336581	0	0
963	-0.02331018	-1.10674	0	0
964	-1.024373	0.007758143	0	0
965	-0.4391298	-0.86564	0	0
966	-0.9092507	1.564656	0	0
967	-1.026563	-2.429743	0	0
968	-1.998742	-0.2246896	0	0
969	-0.6956855	2.066668	0	0
970	0.09919228	1.675518	0	0
971	0.01501087	0.403424	0	0
972	1.861175	-0.4175273	0	0
973	0.1924412	-0.4488158	0	0
974	0.5644417	-1.082711	0	0
975	-0.1579229	-0.6417589	0	0
976	-2.51594	-0.6992533	0	0
977	0.06211305	-0.4750607	0	0
978	1.185042	-1.233873	0	0
979	-1.362726	-0.1778739	0	0
980	-0.2391095	-0.564098	0	0
981	0.6853274	-1.197358	0	0
982	1.531896	-0.6424185	0	0
983	-1.560614	0.1271931	0	0
984	-0.3203877	-0.1122487	0	0
985	-0.9674466	0.2056484	0	0
986	0.5752199	-0.5432578	0	0
987	-1.668922	0.9953217	0	0
988	-0.002084976	-1.361764	0	0
989	0.1645265	0.606273	0	0
990	0.1190584	-0.6122366	0	0
991	-0.2905284	0.7621562	0	0
992	-0.1255417	-0.3603527	0	0
993	-0.4220687	-0.5120302	0	0
994	0.01529226	1.915639	0	0
995	0.6080335	-1.816003	0	0
996	0.09616523	2.350949	0	0
997	0.1559101	-0.5867399	0	0
998	-2.022563	0.05864114	0	0
999	1.195808	-2.150202	0	0
1000	-1.243888	0.3290766	0	0
