from	to	label	distance	angle
144	5	759	0.12702225	1.8216942
248	5	760	0.044666112	-1.6193697
309	5	761	0.5119621	-1.6063235
444	5	762	0.13537294	-1.338946
86	6	763	0.11691456	1.943915
297	7	764	0.13590382	-2.6441608
356	7	765	0.066729956	-2.9418142
387	8	766	0.11389598	-0.80969116
207	9	767	0.47775641	-1.6607091
422	9	768	0.38035278	1.424707
56	10	769	0.33864397	1.8173726
92	10	770	0.25104801	-0.9942399
108	10	771	0.22847799	-0.66018856
219	10	772	0.26044544	-0.48339724
370	10	773	0.13720626	1.268773
238	11	774	0.093097954	2.4050491
408	11	775	0.30049151	-1.6473751
227	12	776	0.21477439	-1.4126534
253	12	777	0.10733427	2.030602
383	12	778	0.28402675	2.0704905
384	12	779	0.16096279	-2.3794873
241	13	780	0.56824487	3.0118163
368	13	781	0.2780321	0.092432113
245	14	782	0.83004492	-1.5692477
285	14	783	0.30147672	1.8093633
389	14	784	0.40944088	1.6288752
425	14	785	0.41403325	1.767215
366	15	786	0.020987626	-1.0193716
63	16	787	0.27726355	-1.8519547
358	16	788	0.75965706	-1.4197283
381	16	789	0.68524799	1.4804257
161	17	790	0.39571262	1.2200398
249	17	791	0.36519561	1.1847847
450	17	792	0.17610736	-2.7570388
468	17	793	0.30218839	-2.2351142
359	18	794	0.071005634	-2.4059693
421	18	795	0.042267917	-1.8475203
281	19	796	0.09467078	-1.6763758
377	19	797	0.22129181	-1.4803005
64	20	798	0.036146436	0.53259458
290	20	799	0.10158166	-2.8252969
297	20	800	0.066729956	0.19977845
344	21	801	0.77841952	3.0718194
418	21	802	0.92538638	-0.069515324
34	22	803	0.054779454	-0.74084806
423	22	804	0.080652369	0.083624997
332	23	805	0.20178925	1.5979687
417	23	806	0.10672956	-2.0404416
110	24	807	0.38019793	2.0988357
350	24	808	0.39014189	-0.93115832
29	25	809	0.1684813	2.2179928
146	25	810	0.10756591	2.2856874
400	25	811	0.25854832	-2.2783169
423	25	812	0.10604208	-0.094232903
201	26	813	0.12494847	1.3074965
221	26	814	0.057268491	2.2377384
428	27	815	0.29934894	-0.61634214
447	27	816	0.073505952	-1.0264707
90	28	817	0.086157931	1.9407242
300	28	818	0.21291726	-1.6621261
422	28	819	0.20379197	1.175736
146	29	820	0.061593036	-1.0420078
191	29	821	0.51935204	-2.2917194
346	29	822	0.51453326	0.56957146
442	29	823	0.17865879	1.4969304
467	29	824	0.17987445	2.180786
92	30	825	0.17012597	2.98326
108	30	826	0.15784119	2.4784125
132	31	827	0.027877605	2.87325
366	31	828	0.020987626	2.1222211
424	31	829	0.029562498	0.45892488
148	32	830	0.72706013	-2.5777408
344	32	831	0.7471032	-0.61351533
455	32	832	1.0472715	1.7876165
115	33	833	0.10952582	2.6249422
162	33	834	0.20171931	-1.6871266
177	33	835	0.46636667	-0.2664925
219	33	836	0.39508398	2.5846632
284	33	837	0.65513175	2.327924
403	33	838	0.088961338	-1.6992319
178	34	839	0.093818728	0.68056218
194	34	840	0.084553666	1.0293888
423	34	841	0.059214177	0.8303032
68	35	842	0.40063884	-0.34478733
105	35	843	0.53644795	3.0507824
317	35	844	0.31959162	0.95333942
111	36	845	0.3054669	1.2108329
399	36	846	0.39759554	-1.8222864
55	37	847	0.33624779	-1.6534742
78	37	848	0.40110803	-1.7321408
116	37	849	0.29957776	1.7359977
396	37	850	0.56003137	1.8049501
142	38	851	0.59527522	-0.30512977
174	38	852	9.1551336e-16	-1.3258177
278	38	853	0.47884759	-2.9842542
142	39	854	0.11662147	-2.0562166
66	40	855	0.17054167	0.83224557
106	40	856	0.23024602	2.5618876
454	41	857	0.32840758	-1.5326807
159	42	858	0.063647628	1.5209962
189	42	859	0.035969253	0.82041849
245	42	860	0.83458644	-1.6376457
389	42	861	0.41403325	1.767215
364	43	862	0.093007015	-0.92717972
447	44	863	0.11454362	2.0991084
175	45	864	0.30928432	-1.4362961
227	45	865	0.18585908	-1.3697465
141	46	866	0.29774216	-1.5679951
462	46	867	0.076365192	1.617363
173	47	868	0.17543746	-1.5299545
145	48	869	0.20185177	-0.46382482
268	48	870	0.63884033	1.6366788
272	48	871	0.5167259	-2.1357287
382	48	872	0.50931383	-0.48848826
419	48	873	0.63884033	1.6366788
226	49	874	0.15224753	2.4094037
304	49	875	0.17028441	2.437932
414	49	876	0.16731188	-1.0600684
163	50	877	0.15311237	2.4281956
374	50	878	0.76744242	1.9311464
463	50	879	0.67328274	-1.2118778
208	51	880	0.25568826	-2.9427473
279	51	881	0.5090273	0.71559709
433	51	882	0.31723834	-1.0703964
480	51	883	0.3549038	-2.4760163
195	52	884	0.065317818	2.1535556
89	53	885	0.6841036	-1.7214247
143	53	886	0.14554537	-2.547295
267	53	887	0.25972975	1.4473122
65	54	888	0.76948013	-1.740968
223	54	889	0.50578854	-1.5513086
312	54	890	0.65713934	1.5597216
355	54	891	0.69788823	1.520845
412	54	892	0.71635167	1.5923885
78	55	893	0.071000452	-2.1134859
116	55	894	0.63096462	1.6048734
141	55	895	0.27653902	-1.7061679
372	55	896	0.59761979	-1.6682221
206	56	897	0.45865396	1.8017066
214	56	898	0.11636312	1.1133112
305	56	899	0.25901837	-1.0494563
331	56	900	0.24044245	1.6008039
370	56	901	0.23283864	-1.0118621
76	57	902	0.28395729	-2.0758929
178	57	903	0.089507886	-2.4909879
194	57	904	0.10852194	-2.7563138
276	57	905	0.10896358	2.7114044
330	57	906	0.21113973	-2.1421062
359	57	907	0.4288896	1.0834113
428	57	908	0.18633665	2.3957463
206	58	909	0.66915813	-1.447388
322	58	910	0.63665374	1.7818413
177	59	911	0.37887532	2.3300033
241	59	912	0.49159781	-0.59352398
160	60	913	0.57516697	-1.9137497
218	60	914	0.55678198	1.5150605
380	60	915	0.4396939	-1.8431456
220	61	916	0.63934999	2.6242066
374	61	917	0.58668544	-0.81509582
139	62	918	0.055866254	-0.7846519
302	62	919	0.081155497	0.89148466
358	63	920	0.52100253	-1.1949155
103	64	921	0.10158166	0.31629572
217	65	922	0.72671258	-1.897328
223	65	923	0.28894796	1.0643187
422	65	924	0.57579132	-2.0540184
106	66	925	0.30744095	3.1415363
187	66	926	0.41894028	-0.39335703
379	66	927	0.487814	1.8120442
187	67	928	0.062953387	-2.4098397
82	68	929	0.51613395	0.063595158
184	68	930	0.24620288	1.0941153
368	68	931	0.60965146	-3.0495407
239	69	932	0.057704044	1.8585037
103	70	933	0.036146436	0.53259458
297	70	934	0.036146436	-2.6089981
469	70	935	0.074716713	0.76245131
207	71	936	0.040666697	2.8165038
212	71	937	0.24117725	1.8131109
229	71	938	0.40773731	-1.6892631
222	72	939	0.15592944	-1.7199632
225	72	940	0.19467576	1.4442165
251	72	941	0.32956752	1.393718
452	72	942	0.30427738	1.5660713
304	73	943	0.25898277	-0.85412664
374	73	944	0.42542867	-1.7553873
89	74	945	0.26795181	-1.6380225
237	74	946	0.28781386	1.0333675
256	74	947	0.23529754	1.2342195
373	74	948	6.1062266e-16	-1.5707963
81	75	949	0.22773364	1.059243
119	75	950	0.34259644	-2.8943175
117	76	951	0.12984942	2.1599806
178	76	952	0.20524959	1.2424853
330	76	953	0.074599962	1.2540779
398	76	954	0.061039217	-2.784481
333	77	955	0.50857973	1.2708825
341	77	956	0.13972502	0.22963012
355	77	957	0.68054433	-1.867607
141	78	958	0.21321073	-1.5738625
150	78	959	0.14989817	1.9096216
462	78	960	0.16089272	1.6021426
84	79	961	0.041796839	0.89835895
272	79	962	0.06896075	0.40279451
89	80	963	0.73899149	1.2146186
364	80	964	0.30819126	-1.5873086
459	80	965	0.30740586	2.651627
470	80	966	0.22104698	-1.3938819
234	81	967	0.24938816	-1.6455663
261	81	968	0.099940043	-0.75691931
316	81	969	0.04001375	1.8589631
404	81	970	0.30252415	0.89053615
426	81	971	0.38926982	-2.0276279
191	82	972	0.68325696	0.79255638
298	82	973	0.26391162	2.3608692
161	83	974	0.17528083	-1.1428907
258	83	975	0.29023269	1.3249462
303	83	976	0.27719039	1.3360396
327	83	977	0.38467746	1.3979185
466	83	978	0.11556971	-2.5548281
272	84	979	0.037833409	-0.15032559
153	85	980	0.48560905	1.5468236
204	85	981	0.5929181	-1.4684784
321	85	982	0.2279472	1.6838784
162	86	983	0.11691456	1.943915
308	86	984	0.13454271	-1.7060606
265	87	985	0.18486702	-1.0933626
286	88	986	0.22678278	1.9983941
331	88	987	0.085202912	-2.618665
415	88	988	0.21117188	1.9270637
443	88	989	0.0075019633	2.1114849
94	89	990	0.28437814	-1.4253342
256	89	991	0.49871169	1.3776865
260	89	992	0.17129457	-2.8006125
343	89	993	0.29199643	-1.4898251
373	89	994	0.26795181	1.5035702
120	90	995	0.20379197	1.175736
375	91	996	0.3928983	1.3177004
413	91	997	0.50421341	-1.5421033
458	91	998	0.2497438	0.74232708
287	92	999	0.15891675	-1.2878455
305	92	1000	0.3270326	1.8512255
158	93	1001	0.24381689	1.4800838
237	93	1002	0.18995128	1.951495
281	93	1003	0.15211204	-1.8297697
258	94	1004	0.17496607	-1.4357214
445	94	1005	0.11421993	1.2704162
299	95	1006	0.092582511	2.2847197
398	95	1007	0.044366187	-2.8067835
149	96	1008	0.27486965	2.2434434
293	96	1009	0.29294626	2.6239338
324	96	1010	0.078885381	-1.1626271
427	96	1011	0.32663842	-0.97780594
185	97	1012	0.44244444	1.7093678
259	97	1013	0.26872936	-1.7735595
399	97	1014	0.17224511	0.62327329
292	98	1015	0.39405329	-1.5503212
365	98	1016	0.059231733	-2.6381524
154	99	1017	0.16825854	2.5555527
349	99	1018	0.35242958	2.7515539
358	99	1019	0.78066199	1.719422
455	99	1020	1.00282	-1.2668601
198	100	1021	0.024764369	1.8934087
277	100	1022	0.0096377487	2.0368824
170	101	1023	0.13361286	1.5997041
296	101	1024	0.13361286	-1.5418885
147	102	1025	0.45457051	-1.8545351
164	102	1026	0.04001375	1.8589631
216	102	1027	0.44990396	-2.1100665
262	102	1028	0.55070198	1.2082497
348	102	1029	0.27166876	1.2010297
381	102	1030	0.57057198	-1.4821845
456	103	1031	0.036146436	0.53259458
259	104	1032	0.56448261	2.1771105
284	104	1033	0.23703177	-1.4621478
370	104	1034	0.25574525	-1.7655786
440	104	1035	0.46157179	-0.15421185
230	105	1036	0.51265751	2.4841636
368	105	1037	0.3875613	-0.66813434
477	105	1038	0.36504406	0.84814336
279	106	1039	0.48836379	-2.5242863
379	106	1040	0.5106898	1.1876953
168	107	1041	0.039895468	-1.224017
222	107	1042	0.12651828	1.2200738
249	107	1043	0.11347053	-2.1012529
115	108	1044	0.32042174	-0.43719466
214	109	1045	0.064804648	-2.8078615
464	109	1046	0.060790816	0.59063238
247	110	1047	0.13666043	-1.7650471
160	111	1048	0.36535704	1.997916
165	111	1049	0.40963132	0.47237034
306	111	1050	0.35599314	-1.7877371
380	111	1051	0.45711752	1.738305
478	111	1052	0.11673054	-2.3289962
392	112	1053	0.22303488	1.7383013
442	112	1054	0.2809184	-0.89697142
467	112	1055	0.25713241	-1.3390409
280	113	1056	0.22559485	0.72937561
395	113	1057	0.031989254	2.7813754
406	113	1058	0.12196855	-0.55183049
240	114	1059	0.16618793	0.6649398
247	114	1060	0.52727607	2.5989574
275	114	1061	0.52119926	2.6964546
350	114	1062	0.23505761	-1.5738453
361	114	1063	0.68134125	0.26880594
363	114	1064	0.70346064	-1.5463389
479	115	1065	0.04001375	1.8589631
200	116	1066	0.32742418	1.5425108
454	116	1067	0.8805077	1.6228143
190	117	1068	0.14034637	-2.5640078
400	117	1069	0.20408117	-2.5399631
255	118	1070	0.54084339	-1.1898943
414	118	1071	0.58614433	1.9769799
137	119	1072	0.16439791	1.9971736
328	119	1073	0.21969474	-1.1847424
422	120	1074	0.086157931	-1.2008684
142	121	1075	0.24522603	2.8235237
220	121	1076	0.34933473	-0.32581759
309	122	1077	0.58251018	1.647418
420	122	1078	0.32704729	-1.6030536
449	122	1079	0.12752356	-2.3648079
197	123	1080	0.14162179	0.20853797
203	123	1081	0.063848406	-2.7201059
332	123	1082	0.30861926	-0.70697521
181	124	1083	0.12494847	1.3074965
201	124	1084	0.12494847	-1.8340961
362	125	1085	0.40731631	1.846913
383	125	1086	0.21578943	-1.325875
411	125	1087	0.2542295	-1.7251317
427	125	1088	0.45997582	1.7716288
130	126	1089	0.18807215	-1.8458684
326	126	1090	0.22341038	0.59816959
340	126	1091	0.29278809	-1.9660427
263	127	1092	0.7432711	-2.5396364
413	127	1093	0.60286082	0.48315218
151	128	1094	0.096245392	1.027883
190	129	1095	0.24732932	0.81535255
191	129	1096	0.17749424	2.6617695
400	129	1097	0.18457296	0.87080207
238	130	1098	0.23419432	-2.3214746
262	130	1099	0.28214771	-2.3738144
326	130	1100	0.38689622	0.91572725
465	130	1101	0.078940284	-2.6802215
429	131	1102	0.26912557	-2.8843704
459	131	1103	0.26060783	1.0558733
481	131	1104	0.39735202	-1.2752876
453	133	1105	0.32424527	1.4871144
463	133	1106	0.89925955	1.9632144
416	134	1107	0.1242204	-1.1475923
470	134	1108	0.17928797	1.3789011
166	135	1109	0.018630284	-1.4216958
269	135	1110	0.19903401	1.3611952
376	135	1111	0.44322215	-1.7588479
478	135	1112	0.39354832	2.3514781
237	136	1113	0.16651074	-1.9525237
256	136	1114	0.22274664	-2.2031908
267	136	1115	0.28075053	1.9073805
336	136	1116	0.56474444	1.6737147
393	136	1117	0.069418935	-1.1021265
409	136	1118	0.036977509	0.25065
420	136	1119	0.12928161	1.8175693
167	137	1120	0.35972593	1.607523
270	137	1121	0.24979786	-0.38645092
209	138	1122	0.5428638	0.81707495
317	138	1123	0.42310009	-2.1048495
176	139	1124	0.04001375	1.8589631
185	139	1125	0.25040376	1.1877724
192	139	1126	0.1644099	-1.0032223
229	139	1127	0.61945871	1.5320939
232	139	1128	0.04001375	1.8589631
259	139	1129	0.4798285	-1.3596114
375	140	1130	0.057183872	3.0542046
336	141	1131	0.58916542	-1.6144204
174	142	1132	0.59527522	2.8364629
220	142	1133	0.59455644	-0.32262167
260	143	1134	0.66774661	-1.7873853
267	143	1135	0.37198054	1.1481375
462	144	1136	0.1494423	-1.2841131
382	145	1137	0.30756373	-0.50467376
387	145	1138	0.11389598	2.3319015
216	147	1139	0.11533957	2.6899479
312	147	1140	0.66492746	-1.6827429
295	148	1141	0.39439389	-2.2683168
386	148	1142	0.32480455	-2.2899609
293	149	1143	0.10883112	-2.4425333
323	149	1144	0.37291286	2.3016149
324	149	1145	0.35161731	-0.95682923
462	150	1146	0.048817236	0.40952747
286	151	1147	0.18714597	-1.6288226
319	151	1148	0.8509249	1.7744253
415	151	1149	0.1955167	-1.5219925
461	151	1150	0.15758229	-0.43202257
430	152	1151	0.056876547	-0.14052928
321	153	1152	0.2616594	-1.7140751
408	153	1153	0.26519145	-2.3082791
424	153	1154	0.60642746	1.4583767
349	154	1155	0.19023605	2.9246671
434	154	1156	0.04001375	1.8589631
264	155	1157	0.49404284	-1.489445
436	155	1158	0.41448241	2.4379358
222	156	1159	0.50950472	0.93977613
346	156	1160	0.49307106	-2.1011594
179	157	1161	0.27002039	-2.518216
344	157	1162	0.61544657	0.46112229
404	157	1163	0.43212879	-2.4231558
281	158	1164	0.39460383	-1.7261094
393	158	1165	0.026139469	1.5432937
409	158	1166	0.097372845	1.5175294
186	160	1167	0.29030501	-2.1720344
380	160	1168	0.1400468	1.0045049
168	161	1169	0.077378175	0.35728073
301	162	1170	0.13454271	-1.7060606
403	162	1171	0.11276963	1.4640155
374	163	1172	0.63705506	1.8162898
389	163	1173	0.29055684	-1.4255537
425	163	1174	0.29056244	-1.6223828
348	164	1175	0.24125154	1.099435
407	165	1176	0.29185968	1.6863561
269	166	1177	0.21657731	1.3913983
353	166	1178	0.20712108	-1.1139924
243	167	1179	0.071295645	1.8851641
274	167	1180	0.17258605	1.5666047
295	167	1181	0.32619741	1.21725
196	168	1182	0.35650383	1.1806965
182	169	1183	0.30303517	-2.6891694
293	169	1184	0.32950284	-0.71200514
323	169	1185	0.15674237	1.006387
283	170	1186	0.69815789	1.1075408
407	170	1187	0.51297931	-1.9527035
431	170	1188	0.35028299	1.6772817
218	171	1189	0.04001375	-1.2826295
183	172	1190	0.1664806	-0.95761246
338	172	1191	0.17419566	-1.1473574
461	172	1192	0.033173651	0.75195133
367	173	1193	0.17992561	-1.2891255
388	173	1194	0.12352422	2.0893799
453	173	1195	0.10084077	-2.3255899
278	174	1196	0.47884759	-2.9842542
280	175	1197	0.22033068	-1.7547386
351	175	1198	0.19981067	1.4207159
302	176	1199	0.06818354	1.2294415
252	177	1200	0.46938912	-0.25036531
423	178	1201	0.036356672	-2.7064601
404	179	1202	0.16532618	-2.2675039
188	180	1203	0.45284603	-0.71037969
376	180	1204	0.41648413	1.647875
390	180	1205	0.12817187	-1.4769762
224	182	1206	0.14277979	-0.56014026
323	182	1207	0.4440588	0.63919492
361	182	1208	0.74338237	-2.9158946
365	182	1209	0.22954601	-0.66352784
375	182	1210	0.33986026	-1.2620953
338	183	1211	0.033173651	-2.3896413
360	183	1212	0.10506186	0.70310257
461	183	1213	0.17419566	1.9942353
298	184	1214	0.21464074	-0.0010065343
317	184	1215	0.35275307	2.6151722
186	185	1216	0.43625114	1.3584396
335	185	1217	0.046502671	2.1499666
209	187	1218	0.4348983	-1.6175988
325	187	1219	0.227413	-0.52028635
244	188	1220	0.2807679	-0.40497187
385	188	1221	0.037090815	-1.1360642
435	189	1222	0.035969253	0.82041849
299	190	1223	0.11820828	0.27314392
398	190	1224	0.1426259	-0.37819792
467	191	1225	0.58861848	1.1512521
232	192	1226	0.20317179	2.0840288
259	192	1227	0.33076151	-1.5339149
296	193	1228	0.13361286	1.5997041
472	193	1229	0.13361286	-1.5418885
347	195	1230	0.296308	-1.9020175
444	195	1231	0.6236688	1.597164
406	196	1232	0.1665132	1.7066529
203	197	1233	0.20447372	-2.8670133
264	197	1234	0.3339817	1.4062414
332	197	1235	0.24906555	-1.1746801
277	198	1236	0.015287878	-1.3384448
411	199	1237	0.10411957	-1.3760154
367	200	1238	0.18800582	1.8352247
340	202	1239	0.04001375	-1.2826295
264	203	1240	0.45980594	0.99199189
392	203	1241	0.5022064	-2.4781749
268	204	1242	0.64218398	-1.596654
419	204	1243	0.64218398	-1.596654
239	205	1244	0.25641203	2.0434039
476	205	1245	0.29554192	-0.9447036
259	206	1246	0.083289979	2.1234989
212	207	1247	0.22198619	1.6580017
229	207	1248	0.41797964	-1.5938946
300	207	1249	0.45200352	1.5698764
325	209	1250	0.38814568	0.97545765
378	209	1251	0.086066895	-2.2670798
278	210	1252	0.59143287	0.60392374
326	210	1253	0.53246438	-2.3310754
253	211	1254	0.23358949	-1.442172
420	211	1255	0.086201908	2.1263469
217	212	1256	0.47739194	1.246686
319	212	1257	0.73657579	-1.5078661
251	213	1258	0.1013068	-1.1027981
331	214	1259	0.14803424	1.9778739
300	215	1260	0.11336768	1.1412459
402	215	1261	0.40879901	-1.6397408
430	215	1262	0.056876547	3.0010634
412	216	1263	0.65205414	-1.5604448
272	218	1264	0.65497226	0.86474699
431	218	1265	0.43187166	-0.30456438
284	219	1266	0.29084748	1.9757566
370	219	1267	0.31551408	2.2162126
406	222	1268	0.34841936	1.3299406
349	223	1269	0.39077303	-1.3342591
375	224	1270	0.24856636	-1.642079
304	226	1271	0.018612559	2.6734273
236	227	1272	0.35738037	-1.5584476
250	227	1273	0.15490283	1.7480547
351	227	1274	0.080799338	1.1332926
252	228	1275	0.07878093	0.10171929
322	229	1276	0.15927556	2.2129912
402	229	1277	0.36486705	1.7507515
252	230	1278	0.35130995	-2.935107
480	230	1279	0.41855114	1.6272936
244	231	1280	0.11459431	1.3511506
315	231	1281	0.27176635	0.46454435
440	231	1282	0.38173855	2.6996476
289	233	1283	0.10080683	-1.9752107
324	233	1284	0.18596233	2.0842639
347	233	1285	0.22154961	-0.8126395
362	233	1286	0.10361362	-1.1681848
441	233	1287	0.04001375	1.8589631
476	233	1288	0.097551696	-2.9909362
270	234	1289	0.2625497	3.0585193
471	234	1290	0.053383332	2.8656978
432	235	1291	0.21721706	2.2187668
474	235	1292	0.1959568	-1.0516972
251	236	1293	0.12117471	-2.6456212
406	236	1294	0.22389935	-2.0573549
256	237	1295	0.074032387	-2.7950502
373	237	1296	0.28781386	-2.1082251
393	237	1297	0.13150752	0.7811313
333	238	1298	0.4645175	-1.7073292
408	238	1299	0.36505464	-1.4445135
465	238	1300	0.16265829	0.99134774
323	239	1301	0.31546032	2.0898171
438	239	1302	0.04001375	1.8589631
251	242	1303	0.31199623	-1.3550421
339	242	1304	0.24357319	2.4384251
384	242	1305	0.21203961	1.4825245
452	242	1306	0.32506193	-1.5394851
274	243	1307	0.10722825	1.3568247
315	244	1308	0.21822322	0.045447949
391	244	1309	0.2897769	2.1532252
323	245	1310	0.97881049	-1.5296734
361	246	1311	0.10454475	-0.13034248
290	247	1312	0.66938333	2.6384198
277	250	1313	0.090079878	2.1890961
406	251	1314	0.14026247	-1.5573807
452	251	1315	0.060092478	-2.7998292
277	253	1316	0.082424655	-1.547419
353	254	1317	0.47751725	1.7705982
391	254	1318	0.39756982	-1.0370003
454	255	1319	0.52087143	-1.3799229
339	257	1320	0.27323276	-0.16099597
432	257	1321	0.3269066	3.0946867
303	258	1322	0.013416472	-2.0478914
343	258	1323	0.16880362	1.8171424
459	260	1324	0.61302394	-2.2136337
313	261	1325	0.30252415	0.89053615
340	262	1326	0.1771246	0.64685566
348	262	1327	0.27904719	-1.9263139
379	263	1328	0.44711214	-2.0154421
446	263	1329	0.093732577	3.1074532
473	263	1330	0.25522775	2.204957
474	264	1331	0.45910241	1.5792823
407	265	1332	0.43591878	-1.3470841
431	265	1333	0.47142762	1.0101797
365	266	1334	0.14935538	1.3546344
448	266	1335	0.59301376	-1.3739738
336	267	1336	0.29878108	1.4543884
372	267	1337	0.56597318	1.5007969
353	269	1338	0.40245277	-1.4394422
407	269	1339	0.65262352	1.4277939
471	270	1340	0.21040453	-0.034434597
318	271	1341	0.33210979	-1.1899312
401	271	1342	0.30120777	-1.7994065
429	271	1343	0.24781417	2.2950284
451	271	1344	0.24144447	-1.1318313
294	273	1345	0.11448277	-1.9493426
416	273	1346	0.19551226	0.84065306
483	273	1347	0.38391924	-2.8650435
295	274	1348	0.17434977	0.8715781
464	274	1349	0.18431322	-2.0814988
290	275	1350	0.67785087	2.5630622
291	278	1351	0.22122211	1.9575664
377	280	1352	0.2419221	1.9510352
406	280	1353	0.22372919	-1.8624818
377	281	1354	0.1297526	-1.3376708
445	281	1355	0.38337728	-1.8945137
417	282	1356	0.04001375	-1.2826295
307	283	1357	0.51700803	0.53456749
314	284	1358	0.15896727	1.8185844
425	285	1359	0.11353713	1.6550964
331	286	1360	0.24973671	-1.4897135
460	287	1361	0.31033046	-0.48448146
466	288	1362	0.082793635	0.70263437
470	288	1363	0.077784972	-2.3292803
297	290	1364	0.16803832	0.27011358
307	290	1365	0.50002188	-3.0009256
382	290	1366	0.59056068	2.7679847
458	292	1367	0.059231733	-2.6381524
359	294	1368	0.10165911	-0.77197804
416	294	1369	0.30554597	0.97005367
428	294	1370	0.41804275	-2.2570224
483	294	1371	0.32702589	3.1368427
386	295	1372	0.070019184	0.97384037
356	297	1373	0.074716713	0.76245131
398	299	1374	0.086599668	-1.3529005
410	299	1375	0.04001375	1.8589631
422	300	1376	0.41191547	1.3309527
482	300	1377	0.056876547	3.0010634
308	301	1378	0.11691456	-1.1976777
394	301	1379	0.11119779	-1.8095846
460	301	1380	0.17037279	1.9851133
475	301	1381	0.038559942	-1.1536391
335	302	1382	0.1778379	1.2464403
343	303	1383	0.17908006	1.7675282
414	304	1384	0.33225042	-0.88027862
310	305	1385	0.21979366	-0.92479892
376	306	1386	0.49058739	-1.1720741
478	306	1387	0.26291892	1.5846439
345	307	1388	0.34012976	-2.1965648
382	307	1389	0.29084345	1.7601325
475	308	1390	0.078410385	1.9222634
347	309	1391	0.52466078	-1.6292014
328	310	1392	0.22636328	-0.81599959
386	311	1393	0.040792411	2.8844553
412	312	1394	0.063311906	1.9382447
404	313	1395	0.099940043	2.3846733
391	315	1396	0.44304412	2.5902333
480	315	1397	0.74323473	-0.48816711
477	317	1398	0.48182661	3.0128288
439	318	1399	0.13282398	0.019175181
451	318	1400	0.092145532	1.7989176
481	318	1401	0.20254547	1.1194491
483	318	1402	0.13372201	-2.1376193
354	320	1403	0.22718393	0.65580237
415	320	1404	0.22641926	2.2964557
443	320	1405	0.083448301	-2.8735118
464	320	1406	0.15324199	-1.4405059
405	321	1407	0.2851489	-2.4885084
362	324	1408	0.28916723	-1.0969795
476	324	1409	0.17669676	-1.5996741
392	325	1410	0.52810826	0.094344005
424	326	1411	0.11109564	-2.760472
395	327	1412	0.082612774	0.78781528
426	328	1413	0.23338496	0.62529603
460	328	1414	0.29723349	-1.1475098
424	329	1415	0.04001375	-1.2826295
417	332	1416	0.29996067	-1.7140383
405	333	1417	0.13993421	-1.4006587
408	333	1418	0.14675981	0.73162245
405	334	1419	0.080559091	-0.3286546
421	337	1420	0.22564377	1.0096277
423	337	1421	0.34789626	-2.2781157
468	337	1422	0.23709186	1.0133941
384	339	1423	0.211426	0.25685465
411	339	1424	0.38383144	1.3249154
405	341	1425	0.31842244	1.4515215
425	342	1426	0.052035913	-1.2182498
431	345	1427	0.65081689	-2.7239182
417	346	1428	0.17865879	1.4969304
420	347	1429	0.38932027	-1.403921
449	347	1430	0.14727028	-1.6778208
352	349	1431	0.085267928	-0.92610543
363	350	1432	0.46853655	-1.5325406
386	354	1433	0.10221336	0.64761001
412	355	1434	0.053839557	2.7776075
469	356	1435	0.036146436	0.53259458
421	357	1436	0.04001375	-1.2826295
416	359	1437	0.33805128	1.270894
421	359	1438	0.041686587	0.1684375
386	360	1439	0.1267734	-0.059986272
461	360	1440	0.1768576	2.6019198
427	362	1441	0.061922534	1.2540938
473	363	1442	0.65858997	-1.4400923
416	364	1443	0.20780347	-1.2738028
437	364	1444	0.17286165	-2.5810073
481	364	1445	0.31854364	-2.6365332
375	365	1446	0.19823104	-1.9729352
396	367	1447	0.26270175	-1.7267213
413	369	1448	0.04001375	-1.2826295
381	371	1449	0.10875428	-0.50016917
458	375	1450	0.22823503	-1.1860936
473	379	1451	0.61062453	1.503442
384	383	1452	0.3609702	-1.5163174
411	384	1453	0.33738041	1.9062385
453	388	1454	0.18090829	-1.6142854
440	390	1455	0.3155737	-0.80235219
445	395	1456	0.13377878	1.9025739
440	397	1457	0.034015727	-1.0890891
429	401	1458	0.48849798	1.7684603
447	401	1459	0.3434124	-1.6411819
457	407	1460	0.04001375	1.8589631
420	409	1461	0.13432797	2.0964458
432	413	1462	0.43015732	-0.78999727
436	413	1463	0.39070954	-1.0954739
443	415	1464	0.20380178	-1.2212792
439	416	1465	0.32460048	-2.7121898
470	416	1466	0.28974717	1.628885
442	417	1467	0.51453326	-2.5720212
429	418	1468	0.90488848	-0.028483388
468	421	1469	0.011481188	1.0874839
465	424	1470	0.36289807	-2.1653214
459	429	1471	0.48806704	0.64976244
482	430	1472	0.11336768	1.1412459
448	432	1473	0.64746657	1.6594581
474	432	1474	0.41231868	-0.98394135
477	433	1475	0.46465831	-1.0292556
481	437	1476	0.14626334	-2.7021701
458	448	1477	0.3419939	1.7944872
468	450	1478	0.1733986	-1.7041818
481	451	1479	0.14310238	0.7028836
470	466	1480	0.16033745	-2.3858315
